frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
362,3.62,-1138.0865,912.8992,-971.968,482.845,-1188.4346,105.2966,1.3504084894581936e-12,3.6938377161697957e-13,-6.9309360334335325e-12,-6.654867323874214e-10,4.1717858056955493e-10,-1.1279754352777615e-10,-0.0016892560757696628,-0.0026872794842347503,0.01461587119847536,0.6553763389587403,-0.021912141144275664,0.03114731889218092,2.174969357252121,-15.532650375366211,-700.0563720703125,-51338.689453125,-34671.701953125,1528.4802978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,3.63,-1129.2954,912.4995,-958.04,484.36,-1156.7924,97.5945,1.5378566801081684e-12,1.5416581064619085e-13,-6.410149147595412e-12,-6.283869924406104e-10,3.1801857952595823e-10,-1.5161879807212842e-10,-0.0020633233827538787,-0.003732257569208741,0.02003625240176916,0.8419005274772644,-0.0439161267131567,0.026642723567783834,-1.7987376611679793,-15.489797687530517,-699.4846130371094,-51382.065625,-35945.41796875,1993.4194580078124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-1120.69,911.8318,-944.192,485.523,-1125.1306,90.258026,1.428552458618282e-12,-3.1162399863251396e-13,-3.423684361188173e-12,-3.6274359349608434e-10,2.7340787620011575e-11,-1.8037734639264613e-10,-0.0021549054654315114,-0.004613848542794586,0.024400704726576804,0.945145171880722,-0.07315867468714714,0.009681771037867293,-5.7076627016067505,-15.468448162078857,-698.6616149902344,-51394.4875,-37294.170703125,2462.5439208984376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,3.65,-1111.9631,911.35095,-930.964,486.584,-1093.4688,83.29352,7.761289034418153e-13,-1.1209816278348605e-12,3.4354116231448406e-12,2.652947583836607e-10,-5.460563695658394e-10,-1.807202693049348e-10,-0.0016692284494638442,-0.004906354285776615,0.025368606857955455,0.8547253549098969,-0.10746417120099068,-0.026266273716464637,-9.563358306884766,-15.487297534942627,-697.4880187988281,-51374.529296875,-38707.31640625,2937.0549560546874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,3.66,-1103.0964,910.43646,-918.393,487.067,-1061.6819,76.839424,-7.309924695853573e-13,-2.3488448382472105e-12,1.570905107384224e-11,1.4042758400556466e-09,-1.4923633218089095e-09,-1.257274707955336e-10,-0.00021114225892233663,-0.003963795257732272,0.01943669645115733,0.41573725566267966,-0.1410446658730507,-0.08804713077843189,-13.407176971435547,-15.574304485321045,-695.8715881347656,-51325.20546875,-40175.4359375,3422.184619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,3.67,-1093.9521,909.4267,-905.915,487.668,-1029.396,70.92082,-3.4351770560048234e-12,-4.011972763555416e-12,3.4726570924403787e-11,3.1855619697651603e-09,-2.8720282818639475e-09,1.9881708258895348e-11,0.0026878992444835602,-0.0009109947306569666,0.001920894905924797,-0.5655442602932453,-0.16287371069192885,-0.18101035058498383,-17.2975811958313,-15.763547039031982,-693.8194213867188,-51256.815625,-41695.370703125,3925.808984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,3.68,-1084.7179,908.2919,-894.861,487.912,-996.45416,65.589584,-7.633185316463509e-12,-6.008883711786095e-12,6.09947217733442e-11,5.66665412371492e-09,-4.66907241758463e-09,2.9677202223465924e-10,0.007494792714715004,0.005303161568008363,-0.032715342845767735,-2.298634672164917,-0.15513894259929656,-0.30594987273216245,-21.284301376342775,-16.088065528869627,-691.5132873535156,-51188.650390625,-43273.065234375,4454.259814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,3.69,-1075.5491,906.99304,-883.892,487.495,-964.05945,60.87082,-1.3441739648428763e-11,-8.039532537959526e-12,9.326535446718686e-11,8.743784940534738e-09,-6.723893131166392e-09,7.435489279838947e-10,0.014529431518167258,0.015748022031038998,-0.08996028192341328,-4.9592126369476315,-0.09232466369867325,-0.4545606315135956,-25.40373477935791,-16.569855308532716,-689.3489379882812,-51147.470703125,-44926.2,5010.678125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,3.7,-1065.9594,905.41156,-873.19,486.566,-931.83276,56.908115,-2.059168235230002e-11,-9.510344334967558e-12,1.2726382100924916e-10,1.2031693952252453e-08,-8.646884630536533e-09,1.3829251965802315e-09,0.023727461881935596,0.03119902927428484,-0.17351803183555603,-8.603083276748658,0.05819923188537359,-0.6034099102020264,-29.70366725921631,-17.2150297164917,-687.91494140625,-51167.150390625,-46684.64921875,5597.03115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,3.71,-1056.5635,903.606,-863.143,485.343,-899.404,53.770706,-2.8146736157086404e-11,-9.440038160890563e-12,1.5414954451786756e-10,1.471665269647815e-08,-9.721392668637918e-09,2.19972893233944e-09,0.034297508932650086,0.05162154994904995,-0.2824841275811195,-13.0358717918396,0.3328407987952232,-0.7068793952465058,-34.252716827392575,-18.01512565612793,-687.915673828125,-51289.051953125,-48586.565234375,6216.24560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,3.72,-1047.9037,901.2808,-852.682,483.906,-867.6923,51.013336,-3.4162332337994707e-11,-6.395988079443971e-12,1.5893014959633688e-10,1.5402756847748833e-08,-8.815810126350244e-09,3.1098256192407803e-09,0.04427885487675667,0.07541711777448654,-0.4072751760482788,-17.636805915832518,0.7641382157802582,-0.6902791619300842,-39.12736434936524,-18.94873161315918,-690.0678955078125,-51555.3359375,-50672.805859375,6869.923583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,3.73,-1037.7178,899.02234,-843.721,481.449,-836.3348,49.141006,-3.533304135383553e-11,1.4904619774708596e-12,1.1927371451614377e-10,1.1992471016242234e-08,-4.340525816548535e-09,3.9209543611917755e-09,0.05004185251891613,0.09844001457095146,-0.5243905484676361,-21.147532081604005,1.3670864582061768,-0.445417720079422,-44.37814292907715,-19.985633659362794,-694.9934265136719,-52000.64609375,-52983.059765625,7554.64130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,3.74,-1028.0194,896.6026,-834.958,479.0,-805.73474,47.950768,-2.6726410147503987e-11,1.6359937536625236e-11,5.460765281802004e-12,1.6705469174649323e-09,5.694691822960563e-09,4.289907806764859e-09,0.045830927044153216,0.11287037208676338,-0.5905171692371368,-21.458020401000976,2.117964744567871,0.16769016347825527,-49.99486236572265,-21.08366413116455,-703.1057495117187,-52647.328515625,-55554.200390625,8260.554296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,3.75,-1018.1821,893.978,-826.186,476.164,-777.54266,47.172802,-1.7667507756259636e-12,4.0222397114375587e-11,-2.1743388478601133e-10,-1.8906189502843063e-08,2.344578122759344e-08,3.685793115160152e-09,0.023531068628653885,0.10615547746419907,-0.5371732950210572,-15.452731609344482,2.925107789039612,1.3077125608921052,-55.90921897888184,-22.177946281433105,-714.5486206054687,-53502.136328125,-58417.047265625,8972.3744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,3.76,-1008.1843,891.27405,-817.355,473.459,-749.9012,47.142292,4.729028297428828e-11,7.421478778746326e-11,-5.83697001843575e-10,-5.307737040993743e-08,5.072675577366681e-08,1.3764319670150905e-09,-0.027059344248846172,0.060409657657146454,-0.2680495209991932,0.9786855459213257,3.593021059036255,3.1207626104354858,-62.0283145904541,-23.179849052429198,-729.1753479003906,-54554.252734375,-61593.91171875,9671.6068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,3.77,-997.7188,888.68146,-808.892,470.568,-723.26685,47.630142,1.2807535865189123e-10,1.1742706043649241e-10,-1.115814651786451e-09,-1.0314717826531706e-07,8.812835332605573e-08,-3.5360850858534575e-09,-0.11705561876296997,-0.04710964192636311,0.33758904329733924,32.614227867126466,3.7846119165420533,5.6835503578186035,-68.27282638549805,-23.998821830749513,-746.5250610351562,-55776.08515625,-65091.06484375,10341.3501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,3.78,-987.28455,885.9449,-799.943,467.806,-697.57904,48.75747,2.4564803940974044e-10,1.6525081025786649e-10,-1.8064111095839054e-09,-1.6869759349447123e-07,1.3368176681183287e-07,-1.1995246129714587e-08,-0.25592560023069383,-0.24158066809177398,1.4107671618461608,84.05800094604493,2.991390895843506,8.914265346527099,-74.60192947387695,-24.565692901611328,-765.8473754882813,-57126.475,-68889.00859375,10970.62294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,3.79,-976.6233,883.3972,-790.98,465.492,-672.80225,50.44481,3.985123037120175e-10,2.073086147191816e-10,-2.5923412305672855e-09,-2.441483076154327e-07,1.8104963146470253e-07,-2.4742545434719433e-08,-0.44701906144618986,-0.5451612770557404,3.0621557950973513,158.15810775756836,0.5283374160528183,12.448182106018066,-81.01268005371094,-24.85606994628906,-786.1924926757813,-58553.42265625,-72936.50078125,11554.41572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,3.8,-965.6157,880.87,-781.604,463.074,-650.4156,51.7432,5.728910901225959e-10,2.2520621201227443e-10,-3.3215112882345466e-09,-3.1560402931063435e-07,2.1735555719715193e-07,-4.189850599800593e-08,-0.6807627081871033,-0.9673143863677979,5.3287801265716555,253.47251586914064,-4.421701955795288,15.483022975921632,-87.5130989074707,-24.897877502441407,-806.5244750976562,-59997.323046875,-77152.63671875,12090.557421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,3.81,-954.7417,878.46857,-770.617,460.952,-631.30176,52.043396,7.353803843646034e-10,1.9063256667672945e-10,-3.715785457103493e-09,-3.5728745331198295e-07,2.2097920151509243e-07,-6.2339579542936e-08,-0.925413703918457,-1.4899140357971192,8.093120098114014,360.6645477294922,-12.681035137176513,16.6131441116333,-94.0970359802246,-24.75244197845459,-825.8110900878906,-61394.458203125,-81435.6984375,12576.56630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,3.82,-943.6545,876.2322,-758.816,459.282,-613.16296,52.39545,8.247162230912152e-10,6.472125634905679e-11,-3.3377075325802253e-09,-3.282660429704265e-07,1.5996377911164927e-07,-8.287019781505478e-08,-1.1159157514572144,-2.0467933297157286,10.97346830368042,457.92900390625,-24.828727340698244,13.693090724945069,-100.7406982421875,-24.48438091278076,-843.0751403808594,-62678.528515625,-85672.16875,13008.23681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,3.83,-932.9267,873.93427,-745.845,458.135,-597.34406,52.06509,7.44352984805019e-10,-1.9993980325538897e-10,-1.5748882281618747e-09,-1.7075713749648002e-07,-7.89557015323794e-09,-9.725172205321541e-08,-1.1424990534782409,-2.4987894535064696,13.1921893119812,505.9415557861328,-40.79271469116211,3.800242194533348,-107.40456466674804,-24.134968757629395,-857.4269592285157,-63779.733984375,-89745.7859375,13379.26640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,3.84,-922.08966,871.60175,-732.65,457.048,-582.89984,51.43054,3.5890448252251517e-10,-6.52770223985577e-10,2.336463095220509e-09,1.879762147716235e-07,-3.317240810929434e-07,-9.525224626827367e-08,-0.842294055223465,-2.6077205896377564,13.441602230072021,443.438330078125,-59.257576370239256,-16.59843726158142,-114.03983993530274,-23.708982086181642,-868.0859191894531,-64626.6328125,-93543.7453125,13682.11982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,3.85,-911.079,869.38214,-718.89,456.051,-571.10223,49.900047,-5.008109394202819e-10,-1.3318710467835615e-09,9.219172270036324e-09,8.27335088615655e-07,-8.589677008785656e-07,-6.202958893197775e-08,0.0006148705258965492,-2.0163034558296205,9.786548900604249,185.38101434707642,-76.896337890625,-51.13428993225098,-120.59445648193359,-23.170370674133302,-874.4001770019531,-65147.940625,-96959.9828125,13908.30244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,3.86,-900.0172,867.27216,-703.903,455.76,-560.87524,47.771187,-2.017556099964679e-09,-2.2416093314880923e-09,1.9757390568031496e-08,1.8152188658859814e-06,-1.6191960753531021e-06,2.16479453918339e-08,1.6387473940849304,-0.2458009108901024,-0.3317241966724396,-373.28742637634275,-87.49696502685546,-102.51134490966797,-127.00216903686524,-22.43474407196045,-875.8878295898437,-65278.6046875,-99900.0296875,14047.67666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,3.87,-889.5218,864.7698,-688.814,455.285,-553.1598,44.85616,-4.3442023311968114e-09,-3.3194400339553455e-09,3.415502352055455e-08,3.176259451720398e-06,-2.598126025077363e-06,1.7762072204163815e-07,4.317996311187744,3.2711436986923217,-19.89596281051636,-1344.1773498535156,-81.1530662536621,-170.79840698242188,-133.16580963134766,-21.377509689331056,-872.2319213867188,-64966.567578125,-102283.87109375,14087.8109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,3.88,-877.8463,863.1121,-673.719,455.452,-546.02136,42.130817,-7.528440271187264e-09,-4.392027097566143e-09,5.1619747054587604e-08,4.843405804422218e-06,-3.70063899026718e-06,4.2607288150975366e-07,8.19564242362976,9.099394941329956,-51.794363784790036,-2817.2621337890623,-43.82871789932251,-250.92120971679688,-138.96286163330078,-19.87734203338623,-863.2373352050781,-64175.80234375,-104039.55859375,14014.84140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,3.89,-865.9105,861.5834,-658.456,455.449,-541.12006,39.392445,-1.1398837607146106e-08,-5.124080670881881e-09,6.966693817389569e-08,6.592057434318121e-06,-4.703795912064379e-06,7.777530015573575e-07,13.208506202697754,17.625343322753906,-97.84274520874024,-4812.771655273437,42.21929359436035,-329.37677001953125,-144.28304901123047,-17.85248718261719,-848.7825073242187,-62884.334375,-105086.23203125,13815.92265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,3.9,-853.06116,860.51996,-643.735,455.108,-538.2417,36.620804,-1.5410862275189173e-08,-4.968793243520508e-09,8.328796639034408e-08,7.960566972542437e-06,-5.204881017562002e-06,1.2217598737152002e-06,18.906669998168944,28.81365051269531,-157.32801361083983,-7212.782470703125,197.0042495727539,-381.00758666992186,-149.0215591430664,-15.273896408081054,-828.7429992675782,-61079.8328125,-105321.43203125,13480.4595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,3.91,-839.9252,860.3404,-629.841,455.645,-534.0927,35.696213,-1.8462513473593844e-08,-3.136649595614216e-09,8.411097738303396e-08,8.168730801116908e-06,-4.575785715132951e-06,1.7084699379665835e-06,24.396281242370605,42.216024780273436,-226.18218231201172,-9722.99326171875,445.0876098632813,-370.20717163085936,-153.0554977416992,-12.143831253051758,-802.8863342285156,-58755.19609375,-104615.29609375,13001.5134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,3.92,-826.4241,861.16675,-617.588,456.418,-529.86993,35.409176,-1.8707667059914003e-08,1.3904446621859634e-09,5.980562356455721e-08,6.057474138287944e-06,-1.9437654314558015e-06,2.1282802890709716e-06,28.506599998474123,57.23788146972656,-298.92481384277346,-11986.68076171875,826.4142395019531,-261.8309555053711,-156.17926025390625,-8.486093616485595,-770.8224853515625,-55902.881640625,-102816.98125,12377.27333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,3.93,-812.3366,863.1265,-606.324,457.816,-524.46515,36.17798,-1.342246100932698e-08,9.761304831101824e-09,-5.854828288853753e-09,8.830778597257449e-08,3.7706196337694565e-06,2.2887651994096815e-06,30.187507820129394,72.90048217773438,-371.03345642089846,-13735.06298828125,1389.1448852539063,-44.63037214279175,-158.05655364990236,-4.3593309879302975,-731.9922546386719,-52512.6703125,-99769.53359375,11611.84951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,3.94,-798.8981,865.61786,-593.035,460.415,-519.4715,36.76751,9.840726011844936e-10,2.3025001105736466e-08,-1.31672715752984e-07,-1.1540873765625293e-05,1.37160991471319e-05,1.8957844076794572e-06,28.864193725585938,87.96748352050781,-439.6463897705078,-14814.92041015625,2168.170703125,259.41919021606446,-158.21279602050782,0.09361951500177383,-685.7473815917969,-48576.5421875,-95326.83984375,10716.03017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,3.95,-785.8857,868.1471,-580.066,462.535,-517.47205,36.593716,2.8682284458625416e-08,4.17136376995586e-08,-3.356655994934954e-07,-3.0589533525926524e-05,2.88222887320444e-05,5.480911781319264e-07,24.547022438049318,101.80755844116212,-503.5510498046875,-15147.517578125,3169.631494140625,612.1230316162109,-156.0639862060547,4.598299098014832,-631.5273132324219,-44100.81015625,-89377.8546875,9708.74560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,3.96,-773.94037,870.3951,-567.179,464.733,-515.8148,36.487072,7.368423702303061e-08,6.519063404653025e-08,-6.287765188517369e-07,-5.819235666422173e-05,4.930660725221969e-05,-2.2401601711408148e-06,17.788433933258055,114.41380386352539,-562.4016357421875,-14704.76875,4360.0947265625,977.1350463867187,-150.98310546875,8.77444143295288,-569.1552124023438,-39121.583203125,-81883.734375,8614.59921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,3.97,-762.05316,872.7445,-556.666,466.075,-515.3708,35.996296,1.3845867670170263e-07,9.07439535069443e-08,-1.0048279023067152e-06,-9.392021456733346e-05,7.393525738734752e-05,-6.969613787077833e-06,9.555048513412476,125.62907943725585,-616.1386169433594,-13551.75966796875,5663.16474609375,1329.4878784179687,-142.4030990600586,12.200680541992188,-499.20636291503905,-33722.19375,-72924.09296875,7459.926123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,3.98,-750.5712,874.9183,-546.788,467.083,-514.531,35.73475,2.217143304505953e-07,1.1246285041011106e-07,-1.4262681588661508e-06,-0.00013443664502119646,9.903376121656038e-05,-1.4015483156981644e-05,1.0566274851560593,134.95413818359376,-664.4840576171875,-11857.98935546875,6966.45,1657.1043823242187,-129.96860885620117,14.49925718307495,-423.2937744140625,-28050.24609375,-62739.39453125,6270.056298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,3.99,-738.84735,877.19275,-537.261,467.631,-514.7858,35.595684,3.15249471327661e-07,1.2003985432329501e-07,-1.8061308423966694e-06,-0.00017178189154947175,0.00011731552731362172,-2.3393631818180437e-05,-6.652739238739014,141.85943756103515,-706.9206359863281,-9851.165625,8158.214990234375,1952.90751953125,-113.74772415161132,15.43942985534668,-344.20326843261716,-22321.572265625,-51753.874609375,5071.771337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,4.0,-726.3177,880.353,-529.148,468.459,-515.3988,35.77948,3.9995684346649797e-07,9.77963246384661e-08,-1.9881888647432787e-06,-0.00019146165868733078,0.00011671737302094698,-3.441658136580372e-05,-13.02562780380249,146.05343017578124,-743.0622924804687,-7760.940576171875,9168.678515625,2204.5973876953126,-94.4151840209961,15.00523109436035,-265.81431732177737,-16808.03896484375,-40566.3140625,3899.308935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,4.01,-713.73065,883.7089,-522.511,468.985,-515.33295,36.12649,4.414174213707156e-07,2.444273518031892e-08,-1.7297120052717218e-06,-0.00017074475763365627,7.960746115713846e-05,-4.524153882812243e-05,-17.939125347137452,147.4915771484375,-772.6409606933594,-5782.64013671875,9972.87783203125,2399.2182373046876,-73.35947494506836,13.401764869689941,-192.65899353027345,-11804.7224609375,-29884.4669921875,2802.99443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,4.02,-700.5848,887.6166,-517.015,469.61,-514.7772,36.49424,3.860519882437075e-07,-1.2565916200912853e-07,-6.945958013204745e-07,-7.789132705511292e-05,-1.7039289878084675e-05,-5.234773307165597e-05,-21.445734596252443,146.2863296508789,-795.361181640625,-4059.640869140625,10571.87861328125,2531.80234375,-52.55590057373047,11.018073463439942,-129.04054565429686,-7574.641259765625,-20396.06171875,1848.0499267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,4.03,-688.78076,890.76794,-511.80203,469.767,-514.64484,36.77495,1.5954222725156343e-07,-3.787037940128357e-07,1.5312360233110667e-06,0.00012657289753406075,-0.00019963911545346492,-5.003733058401849e-05,-23.696862983703614,142.70547943115236,-811.0213745117187,-2671.3433349609377,10982.37734375,2601.7541259765626,-34.06908473968506,8.333111476898193,-77.90864486694336,-4278.30341796875,-12603.80712890625,1094.356182861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,4.04,-677.10474,894.0694,-507.11502,469.979,-513.98035,37.089375,-3.29850773894691e-07,-7.538991383171379e-07,5.385880081121286e-06,0.000484997607418336,-0.0004930636438075453,-3.013591867784271e-05,-24.901210021972656,137.14676208496093,-819.6931884765625,-1635.2716430664063,11229.789453125,2611.41123046875,-19.342223644256592,5.781591081619263,-40.11654090881348,-1927.2959838867187,-6706.81865234375,566.3610961914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,4.05,-665.66864,897.3884,-501.916,469.786,-514.87415,36.745605,-1.1794711952006764e-06,-1.2509580756159266e-06,1.1219192492717411e-05,0.0010322781570721417,-0.0009115221968386322,1.78269490902494e-05,-25.251759147644044,130.05396728515626,-821.8202087402344,-922.7943908691407,11340.54443359375,2568.855859375,-8.850323915481567,3.653872776031494,-14.642726707458497,-409.2931369781494,-2620.094860839844,244.28105773925782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,4.06,-654.8153,900.3307,-497.725,470.169,-514.3033,37.089157,-2.46757731474645e-06,-1.8317902686248999e-06,1.9101769157714444e-05,0.0017780740978196262,-0.0014441240462474525,0.00010555963999649975,-24.93824520111084,121.87586669921875,-818.2528137207031,-474.1775360107422,11342.61982421875,2485.0705810546874,-2.2505558297038077,2.071291422843933,0.644162392616272,448.4710266113281,-76.13876876831054,81.83801155090332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,4.07,-644.41986,903.25244,-493.189,470.526,-514.5863,37.28827,-4.211228565509373e-06,-2.3965603304532125e-06,2.8539681261463555e-05,0.002680020104162395,-0.002034547086805105,0.0002435706031974405,-24.190736389160158,113.04174728393555,-810.1409606933594,-211.6435791015625,11268.29853515625,2371.4545654296876,1.2775847278535366,1.016524475812912,8.291512250900269,830.5554870605469,1276.9080078125,26.849922370910644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,4.08,-634.06885,905.97314,-490.091,470.552,-514.8669,37.47606,-6.303280997599359e-06,-2.7561700790101893e-06,3.80938781745499e-05,0.003607680997811258,-0.0025555120082572103,0.0004367995948996395,-23.271812438964844,103.93921432495117,-798.7209777832031,-50.88415083885193,11151.38935546875,2239.2665283203123,2.6609132528305053,0.39723089188337324,10.78680362701416,905.2124694824219,1801.2636962890624,34.44963130950928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,4.09,-624.40936,908.2812,-486.602,470.715,-515.36316,37.449738,-8.4281813542475e-06,-2.6062644792546053e-06,4.4931535376235844e-05,0.004299616068601608,-0.0027810248313471673,0.0006778414244763553,-22.423678398132324,94.90760345458985,-785.1601623535156,90.73801593780517,11021.92412109375,2098.0060180664063,2.7191106557846068,0.0975853955373168,10.229005718231202,808.4598205566406,1815.269677734375,71.98506889343261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,4.1,-614.6921,910.30347,-484.034,470.661,-515.6792,37.566654,-9.962486910808365e-06,-1.5122072795747954e-06,4.438327960087918e-05,0.0043202753644436594,-0.00236282660625875,0.0009375772438943386,-21.80552158355713,86.22638168334962,-770.4932067871093,288.42705078125,10901.89609375,1954.3741821289063,2.085409164428711,0.0076860228786244985,8.183917427062989,637.2541809082031,1563.539501953125,118.37906417846679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,4.11,-605.0068,912.35223,-481.334,470.726,-515.6104,37.666897,-9.876337298919679e-06,1.079998319397646e-06,2.9648232339241076e-05,0.0030298463883809746,-0.0008222772113185784,0.0011536527425050735,-21.46500015258789,78.1058479309082,-755.6143981933594,605.6164123535157,10803.2978515625,1812.1185424804687,1.1967795968055726,0.037047610897570846,5.693269538879394,451.93785400390624,1213.9080078125,162.28182830810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,4.12,-595.58215,914.20856,-478.714,470.72,-515.6278,37.75925,-6.6671187141764675e-06,5.7857204865285896e-06,-8.122816711875203e-06,-0.000411449613966397,0.002425265038618818,0.0012183195794932544,-21.349962425231933,70.68597640991212,-741.3029602050781,1091.6848876953125,10729.254296875,1672.2422973632813,0.31909758821129797,0.11946570873260498,3.366457295417786,285.9353744506836,868.2523254394531,198.1745376586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,4.13,-586.0346,915.83966,-476.238,470.51,-516.0351,37.79131,1.6238657622125175e-06,1.3150087306712522e-05,-7.903489095042459e-05,-0.00697341205086559,0.007990410551428795,0.0009687839890830218,-21.336418533325194,64.03019409179687,-728.2364624023437,1780.1426025390624,10676.15458984375,1533.9209228515624,-0.41154491156339645,0.21401425302028657,1.4915748238563538,154.2606330871582,578.0027313232422,223.80703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
