frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
351,3.51,-1734.3586,867.17615,-1779.9,452.462,-1906.3783,50.882313,3.314327219247617e-18,-7.139626650336084e-19,-1.2866907255697898e-17,-8.017700952974756e-16,2.247342341704688e-15,-3.6132135364537316e-16,-2.6995648771954706e-10,4.5412247573484166e-10,-1.9566443534846377e-10,5.424954971910978e-08,4.044027415162077e-08,7.821258591889091e-08,0.20213714390993118,0.16163502633571625,-0.575572919845581,6.475154447555542,206.66500549316407,-23.013889503479003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-1724.6477,866.20966,-1774.82,451.979,-1906.4257,51.70619,1.6340075698397267e-18,-1.5247004159341845e-18,1.1561393173987651e-18,-6.235527803023506e-17,-6.269195212007272e-16,-4.428872859797765e-16,-5.82867917819918e-10,3.341480092622362e-10,2.548632160870312e-09,5.085956843231543e-07,-1.6491476877433798e-07,1.1356277553886685e-07,0.20402505695819856,0.12946827486157417,-0.48102928698062897,6.547626113891601,190.68695373535155,-24.808116912841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1714.8782,865.0592,-1769.71,451.55,-1905.9508,52.522663,-2.1352011238976135e-18,-2.6309063992146966e-18,2.8055992145830716e-17,1.3940146796907792e-15,-6.020402949057774e-15,-4.650199816058235e-16,-1.0115437931723648e-09,-1.9535443575302567e-12,7.097647625187164e-09,1.235046329384204e-06,-5.132621481607202e-07,1.472955020176414e-07,0.1909811094403267,0.07782702036201954,-0.21058406513184308,16.181209373474122,155.04722900390624,-26.948979949951173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1705.0422,863.7411,-1763.97,450.842,-1905.7878,53.37592,-8.803620310957259e-18,-3.970703886140999e-18,7.169910129608344e-17,3.7953546098160254e-15,-1.46492601645694e-14,-3.6481866004035756e-16,-1.5331993674649879e-09,-6.546164582621472e-10,1.3753375949221435e-08,2.2666367613055628e-06,-1.0322507762339228e-06,1.674952571306676e-07,0.1507458746433258,0.0053042126470245424,0.3354192916303873,41.471486282348636,91.55233230590821,-29.06138381958008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-1695.0204,862.20087,-1757.88,449.885,-1905.5037,54.356808,-1.9053317024317167e-17,-5.3518831718413125e-18,1.3444381364260275e-16,7.29380807799342e-15,-2.6908990579397122e-14,-5.770305782470348e-17,-2.0749124640673244e-09,-1.7215535552672634e-09,2.2453951054046682e-08,3.5735976553041835e-06,-1.7230655885214218e-06,1.551703476820876e-07,0.06788659356534481,-0.08402022384107113,1.2507762730121612,88.51158561706544,-7.983143746852875,-30.175059700012206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-1684.8275,860.6681,-1751.67,449.05,-1904.9618,55.32353,-3.310701000062889e-17,-6.3881106058780274e-18,2.1499091026350255e-16,1.1847195638658428e-14,-4.245005327883477e-14,5.56994635960914e-16,-2.488770478592528e-09,-3.2650939729705897e-09,3.244934205781647e-08,5.013257123209769e-06,-2.5350891746711567e-06,8.342472668232404e-08,-0.07623726592282765,-0.17901508659124374,2.5972539663314818,160.08285522460938,-148.77461624145508,-28.413664245605467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-1674.657,858.9826,-1745.27,448.064,-1904.9357,56.646313,-5.022600710054785e-17,-6.434727899582587e-18,3.0533227201456094e-16,1.70486271855539e-14,-5.95824571050698e-14,1.5802066987112292e-15,-2.5266600811590934e-09,-5.259596669304756e-09,4.1882963230932545e-08,6.267441722229705e-06,-3.3326088214380433e-06,-8.171746395113643e-08,-0.2987930029630661,-0.2584720939397812,4.368487906455994,254.2061538696289,-327.8945037841797,-20.860056018829347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-1664.046,857.29565,-1738.42,447.08,-1904.7297,58.13168,-6.803047950966666e-17,-4.543529376145629e-18,3.8688640941517384e-16,2.1907662688884066e-14,-7.453132417332454e-14,3.0822938356861515e-15,-1.8221284148189908e-09,-7.516334488144594e-09,4.7319278095869774e-08,6.774856410629582e-06,-3.856312673633511e-06,-3.7752863875084585e-07,-0.6039450615644455,-0.2867142975330353,6.428482723236084,363.3094116210938,-527.6658752441406,-3.9613289296627046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-1653.1227,855.5527,-1731.33,446.268,-1903.8484,59.766407,-8.168374866166605e-17,5.316462201835922e-19,4.262437026651163e-16,2.460468589667638e-14,-8.063212640976869e-14,5.052525399405479e-15,1.0842628808682697e-10,-9.5877223493801e-09,4.3311908726195725e-08,5.6745329857221805e-06,-3.686521108647867e-06,-8.362091705294006e-07,-0.968368661403656,-0.20629316940903664,8.403625631332398,469.7682830810547,-706.1326721191406,25.86165657043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-1641.6553,853.83374,-1723.96,445.489,-1903.2421,61.715866,-8.306350643748369e-17,1.0232283899721178e-17,3.7146351175058134e-16,2.2268862779175128e-14,-6.765639853640714e-14,7.325863912827319e-15,3.82735965143155e-09,-1.0660896254677254e-08,2.2183515646645446e-08,1.7882099285770892e-06,-2.221108115918469e-06,-1.470183985929907e-06,-1.3256109356880188,0.06545319906435906,9.573574924468994,538.6327514648438,-788.9995910644532,70.83857498168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,3.61,-1630.356,852.15155,-1715.84,444.601,-1902.2645,63.859543,-6.016288114616083e-17,2.5935550297035432e-17,1.5058429826408272e-16,1.0870336702204864e-14,-2.1598870644621995e-14,9.48817982732511e-15,9.876900186611692e-09,-9.463366090756153e-09,-2.571494852610101e-08,-6.316193923794344e-06,1.311215372368224e-06,-2.249614635729813e-06,-1.5528021812438966,0.6303290039300918,8.776099014282227,511.8765380859375,-661.2798095703125,130.72439346313476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,3.62,-1618.911,850.4139,-1708.0,443.921,-1901.3267,66.55997,2.8772993706998724e-18,4.846945565169475e-17,-3.251059563979586e-16,-1.463234720360169e-14,7.457310153234902e-14,1.0768743634038654e-14,1.8593156880797325e-08,-4.221200008980297e-09,-1.1089306610756466e-07,-2.012303857554798e-05,7.77298805587634e-06,-3.0717067602381574e-06,-1.4570664763450623,1.5961369633674622,4.362998753786087,306.10751190185545,-163.24503726959227,200.9685317993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,3.63,-1606.6532,848.89166,-1699.54,443.254,-1900.206,69.4801,1.2451932778471563e-16,7.733961776894171e-17,-1.1495543536682877e-15,-5.969413941560482e-14,2.3853050882139543e-13,9.941092748793311e-15,2.98080973237802e-08,7.267819129852526e-09,-2.42296202657144e-07,-4.076112963957712e-05,1.7938456494448474e-05,-3.723525514942594e-06,-0.7653945580124855,3.04927134513855,-5.730915962159633,-183.67482633590697,902.5373962402343,270.05044708251955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-1593.9705,847.3513,-1690.49,442.681,-1898.792,72.77457,3.225989314417325e-16,1.0963365944343021e-16,-2.3979488019571786e-15,-1.2889363309857327e-13,4.837426547657161e-13,5.270709461090985e-15,4.2425566348924806e-08,2.7360091614525574e-08,-4.230743854805041e-07,-6.832055041741114e-05,3.2171799830393866e-05,-3.8436410477515896e-06,0.8688042055815458,5.0082924365997314,-23.748025608062743,-1071.9884704589845,2745.7934814453124,316.3759033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,3.65,-1580.9313,846.03357,-1680.84,442.079,-1897.1208,76.55232,6.082408598357162e-16,1.3863641828199717e-16,-4.085858895109521e-15,-2.2369597629324014e-13,8.11363850454841e-13,-5.4301967759218174e-15,5.388305943654359e-08,5.7985958790141014e-08,-6.441433356485504e-07,-0.00010084470413858071,4.992800750187598e-05,-2.893316104746191e-06,3.8289111137390135,7.351780796051026,-51.5935604095459,-2459.333203125,5534.313134765625,304.9039245605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,3.66,-1567.1343,844.88165,-1670.25,441.606,-1895.0526,80.83939,9.760997937624994e-16,1.5230962116327012e-16,-6.108182053348745e-15,-3.390635374463796e-13,1.1982568583202014e-12,-2.455661288056814e-14,5.955721569250727e-08,9.965313410020827e-08,-8.754373823194328e-07,-0.00013300159844220616,6.90627763106022e-05,-1.5511398316903068e-07,8.454160928726196,9.723235130310059,-89.94420547485352,-4390.6614990234375,9301.15771484375,184.3271011352539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,3.67,-1553.2893,843.76135,-1659.2,441.258,-1892.2736,85.534035,1.3904646375538943e-15,1.3197634380152442e-16,-8.157640568503795e-15,-4.588711301125454e-13,1.5811960356500177e-12,-5.4168626710342745e-14,5.224301418138566e-08,1.4994786852184915e-07,-1.0553701599747e-06,-0.00015454079839400948,8.49837415444199e-05,5.214771954342723e-06,14.915609741210938,11.44881534576416,-136.98851318359374,-6791.735693359375,13817.0630859375,-110.86648774147034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,3.68,-1539.2496,842.50116,-1647.35,440.576,-1889.235,90.79681,1.767602171555226e-15,5.180865623332087e-17,-9.628636524704713e-15,-5.504095605939758e-13,1.8385104094513494e-12,-9.5040904264437e-14,2.193663072858065e-08,2.0152150597141373e-07,-1.0800576774272486e-06,-0.00014880910312058403,8.975476375781e-05,1.4045886473468272e-05,23.127881622314455,11.667798709869384,-187.78411407470702,-9435.66796875,18528.5146484375,-639.0855499267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,3.69,-1524.904,841.8871,-1634.11,440.157,-1885.6116,96.948906,1.9562297067605635e-15,-1.1996579744341247e-16,-9.52225596279315e-15,-5.588100132365021e-13,1.7724046514309977e-12,-1.4521113668062787e-13,-4.372461597235144e-08,2.3969691937963943e-07,-7.95399012076814e-07,-9.183756155834999e-05,7.138476212276146e-05,2.688456643227255e-05,32.84019947052002,9.832080268859864,-237.43260955810547,-12095.05908203125,22878.57109375,-1412.953515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,3.7,-1510.81,841.7818,-1619.58,439.928,-1880.199,103.5822,1.7203647428615416e-15,-4.1688783730391033e-16,-6.382767603772192e-15,-4.0303194538248573e-13,1.0980422571627707e-12,-1.9800162486156846e-13,-1.578806831048496e-07,2.4007335639453233e-07,2.8502313398348635e-09,4.717999249805871e-05,1.3694360791305372e-05,4.355842720542569e-05,43.55786819458008,5.906921339035034,-284.63946533203125,-14710.96611328125,26659.2716796875,-2385.6211791992187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,3.71,-1496.7932,842.1425,-1603.42,439.434,-1874.1091,111.41639,7.320769648894761e-16,-8.656054310541396e-16,1.6851090954856039e-15,2.3874693420974837e-14,-5.508655289326913e-13,-2.3962626316802874e-13,-3.31135353803802e-07,1.6686579442648509e-07,1.5534914098225271e-06,0.00030285100947367025,-0.00010265339442412369,6.255123298615217e-05,54.43154067993164,0.15967719852924347,-330.5512390136719,-17339.147265625,29900.246484375,-3471.5150634765623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,3.72,-1483.1338,842.6818,-1585.35,438.641,-1865.9362,119.58837,-1.4142803532354222e-15,-1.47116209112561e-15,1.6847266532277757e-14,8.462797113474932e-13,-3.586109881270616e-12,-2.4672855447084585e-13,-5.658971389266299e-07,-2.681658752834437e-08,4.088945229341334e-06,0.0007065126963425427,-0.00029717716824961826,8.020173627301119e-05,64.54823608398438,-6.920400214195252,-376.7232391357422,-20048.6365234375,32678.6396484375,-4573.1041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,3.73,-1469.6204,842.8216,-1565.07,436.913,-1855.9128,128.28497,-5.15047429889854e-15,-2.195056384887131e-15,4.112850739233093e-14,2.184106812509051e-12,-8.381098679649535e-12,-1.845439952111519e-13,-8.479040559450368e-07,-3.9500867359265613e-07,7.757647972539417e-06,0.0012734946911223232,-0.0005837373755639419,8.980716738733463e-05,73.2412612915039,-14.639114952087402,-423.44739685058596,-22835.3103515625,34979.38125,-5602.50693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,3.74,-1456.393,842.85565,-1543.09,434.796,-1844.0321,137.45471,-1.0826062184172764e-14,-2.926008633621208e-15,7.565579564737524e-14,4.111703230495756e-12,-1.511962837916214e-11,-6.841868259738763e-15,-1.1348848715897475e-06,-9.889889270198182e-07,1.2499083914008224e-05,0.0019832920399494467,-0.0009609278291463852,8.081743653747253e-05,80.13223724365234,-22.18570156097412,-469.4267547607422,-25605.6880859375,36688.52734375,-6495.22763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,3.75,-1443.5542,842.7341,-1519.82,432.492,-1829.9905,146.90982,-1.852315687850747e-14,-3.445555964159833e-15,1.1946391141950953e-13,6.59193363956867e-12,-2.3560354014962038e-11,3.406564865805241e-13,-1.3431471757030522e-06,-1.8388852936368493e-06,1.7865244262793568e-05,0.002752065099775791,-0.0013981026248075068,3.845388882837142e-05,85.00139770507812,-28.79407501220703,-512.48525390625,-28217.0244140625,37675.387109375,-7212.56103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,3.76,-1430.7715,842.57697,-1495.06,429.719,-1814.8883,156.64722,-2.7778759585021622e-14,-3.394192352106453e-15,1.6781844739809788e-13,9.382415937925214e-12,-3.270993094439678e-11,9.111550815059378e-13,-1.3342661418391799e-06,-2.9244375127746023e-06,2.2792949312133715e-05,0.0033986951690167188,-0.001817222428508103,-5.572938259774673e-05,87.79611282348633,-33.96852207183838,-550.42451171875,-30527.146875,37858.984765625,-7741.38369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,3.77,-1418.2242,842.3557,-1469.72,427.297,-1798.381,166.01208,-3.721296511769497e-14,-2.2489956970781693e-15,2.1011712741892882e-13,1.1916490884333885e-11,-4.041932552545369e-11,1.7393829107072155e-12,-9.060692718776408e-07,-4.133687707508216e-06,2.5350785290356725e-05,0.003608768992125988,-0.0020721666747704147,-0.00022162505338201298,88.71713638305664,-37.56410255432129,-581.41845703125,-32420.6087890625,37222.55625,-8087.743212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,3.78,-1405.4921,842.47144,-1443.88,425.552,-1780.6417,175.70705,-4.4088708649626246e-14,6.695276567573157e-16,2.2761791908763873e-13,1.3171739567108266e-11,-4.295512417984426e-11,2.8134643920152414e-12,2.0525327855125396e-07,-5.210931976762367e-06,2.2514642296300735e-05,0.002905628574080765,-0.00192949102493003,-0.00047581113467458634,88.08920822143554,-39.69042129516602,-604.1094116210937,-33816.012109375,35809.10390625,-8268.5748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,3.79,-1393.1252,842.9385,-1418.14,424.891,-1761.647,185.61894,-4.387405796470439e-14,6.135917194294521e-15,1.9153024435544785e-13,1.155479418743499e-11,-3.4654258629363e-11,4.034597829438713e-12,2.302062807757466e-06,-5.699825987903751e-06,1.0067972675642523e-05,0.0006440755460062064,-0.0010579232271993532,-0.0008233173517510295,86.16268920898438,-40.57859992980957,-617.8116577148437,-34672.84609375,33719.070703125,-8304.25654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,3.8,-1380.808,843.4314,-1393.26,425.161,-1741.9594,195.15694,-2.9944256743511065e-14,1.4870901835921424e-14,6.239971524212051e-14,4.8533007108064914e-12,-7.847234233943068e-12,5.165456907693655e-12,5.668528501701076e-06,-4.8945995786198185e-06,-1.7224821294803406e-05,-0.003949963685590774,0.0009619270993425743,-0.0012451783753931523,83.11451034545898,-40.52702407836914,-622.5729919433594,-34993.86953125,31093.5470703125,-8215.23251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,3.81,-1368.9534,844.4277,-1368.46,426.736,-1721.0471,203.75879,6.3528447461302476e-15,2.7268645173372623e-14,-2.078033749307144e-13,-9.666821737617376e-12,4.667313723005773e-11,5.772565411787944e-12,1.0465939976711524e-05,-1.8220511677213835e-06,-6.496752030216157e-05,-0.011662645218893885,0.00459155400749296,-0.0016816321178339422,79.14490203857422,-39.87281799316406,-619.1346740722656,-34822.95078125,28095.270703125,-8022.983251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,3.82,-1357.0011,845.89636,-1343.7,428.887,-1698.9431,211.41446,7.494520513895691e-14,4.296718823836379e-14,-6.689837269216459e-13,-3.4911647704694014e-11,1.382671102612143e-10,5.174704154758958e-12,1.656707727306639e-05,4.711080975994264e-06,-0.00013775364277535118,-0.02306148540228605,0.010232152696698905,-0.00201202726457268,74.48781967163086,-38.87925987243652,-608.8279724121094,-34236.50234375,24890.3697265625,-7749.897021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,3.83,-1344.6694,847.19415,-1319.65,430.806,-1675.728,217.99126,1.8518283288098196e-13,6.024640489721462e-14,-1.3593203602654813e-12,-7.322651200680764e-11,2.737096327365407e-10,2.4189330551614707e-12,2.3323139066633304e-05,1.595827152414131e-05,-0.00023679837031522765,-0.03811425343155861,0.018044155556708574,-0.0020345244091004135,69.38726272583008,-37.67544326782227,-593.3988586425781,-33330.505859375,21629.26328125,-7416.46640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,3.84,-1333.0657,849.22437,-1294.57,433.107,-1651.9867,223.45575,3.424127382458883e-13,7.52761466712732e-14,-2.2824431580859004e-12,-1.2514455166590112e-10,4.5266406734079114e-10,-3.682325034086095e-12,2.9271374478412328e-05,3.2903976534726095e-05,-0.0003563763020792976,-0.055632945522665976,0.027670625038444994,-0.0014516459836158902,64.09353981018066,-36.29465179443359,-574.7446655273437,-32207.394921875,18428.18359375,-7040.0177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,3.85,-1321.2262,851.2838,-1270.13,435.699,-1627.0336,226.97351,5.42554683905655e-13,8.13047396877771e-14,-3.3737124639082738e-12,-1.8751238617387145e-10,6.610750391544684e-10,-1.4406945341577382e-11,3.1817502531339414e-05,5.5706570128677414e-05,-0.0004790353152202442,-0.07254902273416519,0.037858971580863,0.00012835375928261784,58.83831977844238,-34.72028350830078,-554.6692993164063,-30964.355859375,15360.8900390625,-6635.821044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,3.86,-1310.3811,853.35364,-1245.68,439.077,-1601.1843,228.79353,7.644618011531934e-13,6.798150875510135e-14,-4.455704295108775e-12,-2.5098260830747064e-10,8.625517189386756e-10,-3.081474259786221e-11,2.6966945188178216e-05,8.287004238809459e-05,-0.00056990563753061,-0.08308391645550728,0.04600154310464859,0.0031597929075360296,53.80207901000976,-32.94259796142578,-534.72578125,-29686.9607421875,12461.3142578125,-6216.533349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,3.87,-1299.0935,855.6189,-1222.23,443.066,-1574.9498,229.325,9.60328556042986e-13,2.1148426146568683e-14,-5.186425768022307e-12,-2.970475143637685e-10,9.884984497610105e-10,-5.3215284262497776e-11,9.233706657596486e-06,0.00011014357660315,-0.000571002991637215,-0.07797139957547188,0.04766003862023353,0.008078684285283088,49.11253433227539,-31.005734825134276,-516.0851898193359,-28443.1412109375,9734.6689453125,-5791.591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,3.88,-1287.93,857.58246,-1198.95,447.289,-1548.4957,228.69472,1.0452577063439771e-12,-7.639222523466273e-14,-5.009347971152156e-12,-2.95095201052753e-10,9.288515234739947e-10,-8.036459067661816e-11,-2.807739610943827e-05,0.00012923116737511008,-0.0003972749342210591,-0.04402034841477871,0.03620495069772005,0.015151178278028966,44.8469741821289,-29.012888717651368,-499.4631652832031,-27277.694140625,7170.123193359375,-5367.723046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,3.89,-1277.2568,859.5386,-1176.37,451.804,-1521.2205,226.47256,8.884056955805325e-13,-2.4244960016408036e-13,-3.1223610719513518e-12,-2.0041540371718015e-10,5.268452354934006e-10,-1.0838222957998412e-10,-9.194976300932466e-05,0.00012652941441047006,6.274711422520341e-05,0.035526342852972445,0.0027896291110664608,0.02423129640519619,41.03161888122558,-27.09542598724365,-485.1894561767578,-26215.1896484375,4751.923657226563,-4949.63212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,3.9,-1266.9719,861.2658,-1154.35,456.556,-1493.7058,223.18095,3.0992341924522336e-13,-4.905363360516515e-13,1.5069289132502162e-12,4.533435397913177e-11,-4.1677611691687267e-10,-1.294585799671566e-10,-0.0001877762013464235,8.230886269302573e-05,0.000937544833868742,0.17919583842158318,-0.06301730927079915,0.034416990168392655,37.65593147277832,-25.367954635620116,-473.3450073242187,-25266.6056640625,2470.7393310546877,-4540.209228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,3.91,-1256.0804,862.7768,-1132.73,461.123,-1466.036,218.96712,-9.09897114251268e-13,-8.216523652865987e-13,1.004054604215876e-11,5.090240923211198e-10,-2.1224867419178395e-09,-1.3055223846425433e-10,-0.0003161970438668504,-2.899049618463323e-05,0.002349096757825464,0.40324957966804503,-0.17151467502117157,0.04361448585987091,34.68293838500976,-23.894092559814453,-463.8755767822266,-24433.71171875,330.4650507926941,-4140.722094726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,3.92,-1245.2594,863.9706,-1111.47,466.0,-1437.4728,213.26315,-3.000568543631843e-12,-1.2121694056496657e-12,2.3534584177309358e-11,1.2535034954463953e-09,-4.784099072452364e-09,-9.246967080933644e-11,-0.0004684182466007769,-0.0002363890889682807,0.004369174153544009,0.7145369350910187,-0.3295716971158981,0.04805856831371784,32.04465312957764,-22.669865989685057,-456.66282958984374,-23711.991796875,-1659.0908264160157,-3750.267431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,3.93,-1235.8623,864.68884,-1091.11,470.903,-1408.4291,206.52249,-6.139973945940014e-12,-1.5978675522478059e-12,4.2513979489622325e-11,2.3144510752359793e-09,-8.483912594670074e-09,1.0028954831311706e-11,-0.0006200170959345996,-0.0005666953220497817,0.006949857668951153,1.0995039701461793,-0.535276147723198,0.04189495481550694,29.635967254638672,-21.63583469390869,-451.5576568603516,-23090.6255859375,-3492.24033203125,-3365.577587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,3.94,-1225.9895,865.04236,-1071.04,475.505,-1378.625,198.49205,-1.0350860533275829e-11,-1.8554098361878157e-12,6.630961647824396e-11,3.663745729021173e-09,-1.3062137504959992e-08,2.061618799287235e-10,-0.000723715964704752,-0.0010341615823563188,0.00982535071671009,1.5091142296791076,-0.7702365636825561,0.017011974402703346,27.323893737792968,-20.70402431488037,-448.3866760253906,-22553.885546875,-5175.553271484375,-2981.669189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,3.95,-1216.0718,865.0546,-1052.16,479.654,-1348.3251,189.62448,-1.5347440245755405e-11,-1.784542251383886e-12,9.21376280826891e-11,5.1579232440701615e-09,-1.793765953550519e-08,5.238811245922292e-10,-0.0007023761339951306,-0.0016242462093941866,0.012388238962739707,1.84046813249588,-0.9896957814693451,-0.03659133892506361,24.992951583862304,-19.791989135742188,-446.9649993896484,-22086.502734375,-6733.093310546875,-2595.004833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,3.96,-1205.9343,864.72986,-1034.34,483.314,-1317.0684,179.78181,-2.03322574054976e-11,-1.0971863229156803e-12,1.1396120505602347e-10,6.473516833693793e-09,-2.188943106773422e-08,9.800688038907879e-10,-0.00044457691110437735,-0.0022709204349666834,0.013554198481142522,1.9176665544509888,-1.1114357829093933,-0.12950792238116265,22.58905906677246,-18.854222106933594,-447.1031555175781,-21677.297265625,-8205.16201171875,-2206.0900146484373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,3.97,-1196.0398,864.28046,-1016.80005,486.776,-1285.3761,169.51514,-2.3758957995445586e-11,5.76712692985454e-13,1.2128019560853076e-10,7.0368206817050805e-09,-2.2828664647533968e-08,1.5648916940058656e-09,0.00019341862134751863,-0.0028284187195822597,0.011645915172994136,1.4770987987518311,-1.0057494461536407,-0.27021882981061934,20.128166007995606,-17.899748420715333,-448.6141387939453,-21319.7861328125,-9642.4091796875,-1819.2742431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,3.98,-1185.7897,863.53516,-1000.68,489.903,-1252.8167,158.75406,-2.310184682441374e-11,3.652571040763109e-12,9.815316823202914e-11,5.964445026762632e-09,-1.7623297488000844e-08,2.2196192439594143e-09,0.0013738899142481387,-0.0030408881371840834,0.004350097064161673,0.16586269363760947,-0.4905750870704651,-0.46048831641674043,17.66425304412842,-16.986492156982422,-451.30698547363284,-21010.14921875,-11093.7591796875,-1439.7323974609376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
