frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
304,3.04,-911.8666,845.55066,-733.092,439.005,-575.74335,33.56978,2.88513166424309e-07,8.397342980970279e-08,-1.63881178423253e-06,-0.00017391267901984976,7.830759132048115e-05,-2.8333028240012936e-05,4.1458497762680055,8.123241758346557,-47.86556816101074,-4152.559985351562,253.1379150390625,-104.87885818481445,-133.01807556152343,-28.08228530883789,-726.2806213378906,-70583.93671875,-29614.5263671875,14878.2740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.05,-895.47144,844.08636,-716.19,437.528,-566.85376,29.07938,4.1951904847792323e-07,9.155511264680171e-08,-2.126287449755182e-06,-0.00022727000468876214,9.089674786082469e-05,-4.303342102502938e-05,6.575166940689087,18.98126354217529,-98.12049102783203,-7459.1494140625,701.5994567871094,-80.23467903137207,-141.64854736328124,-25.665243721008302,-711.0638916015625,-68562.43046875,-30323.471484375,15530.57998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,3.06,-878.5252,842.7796,-699.186,435.905,-561.809,25.266169,5.44942957958483e-07,7.809357853716392e-08,-2.4189040232158733e-06,-0.0002609821181977168,8.73707678692881e-05,-5.8352179621579126e-05,9.272122383117676,34.240149879455565,-165.57996826171876,-11588.75849609375,1357.17373046875,-7.590613842010498,-149.0272216796875,-22.613366317749023,-689.0129089355469,-65833.779296875,-30724.1083984375,15991.33896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,3.07,-861.3601,841.79395,-681.453,434.869,-559.6286,22.44703,6.208886475178588e-07,2.7877305336376778e-08,-2.2426602299674414e-06,-0.000246127913123928,5.360850464057876e-05,-7.015486917225645e-05,11.687481689453126,53.42947502136231,-245.98302612304687,-16066.56572265625,2215.634411621094,137.97768440246583,-154.69647216796875,-19.064175605773926,-659.3425537109375,-62357.50078125,-30730.35234375,16212.94970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,3.08,-843.7905,841.9185,-666.638,435.184,-553.33936,22.7854,5.772756367150578e-07,-7.83114902702664e-08,-1.2093956485159651e-06,-0.00014145254754112103,-2.8524256012474326e-05,-7.148847653297708e-05,13.045273494720458,75.14939880371094,-331.05018005371096,-20162.53203125,3243.2380615234374,390.9518020629883,-158.06961212158203,-15.194524955749511,-621.3580932617188,-58108.853125,-30256.2439453125,16146.59658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,3.09,-826.7177,843.0663,-650.636,436.904,-545.5146,23.413134,3.147143061710267e-07,-2.6058675359763586e-07,1.1713883914410416e-06,0.00010556537845332059,-0.00017937672018888406,-5.2063089242437854e-05,12.595949077606202,97.50239410400391,-413.5357421875,-23327.9060546875,4414.111865234375,785.1549987792969,-158.45929260253905,-11.20075740814209,-574.6771179199219,-53095.433984375,-29229.3251953125,15747.88759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,3.1,-810.3419,844.7523,-631.947,439.325,-541.33826,23.176447,-2.925412456278309e-07,-5.34609426949828e-07,5.438033713289769e-06,0.0005531696690013633,-0.00041733596299309283,1.7278037375945133e-06,10.001023292541504,118.52591171264649,-488.6864715576172,-25306.6517578125,5695.945458984375,1321.2811157226563,-155.15271606445313,-7.282188129425049,-519.4926666259765,-47378.560546875,-27605.4955078125,14984.32216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,3.11,-794.86285,847.2638,-613.965,442.363,-539.6651,22.776194,-1.3827363147811411e-06,-9.025620158809034e-07,1.2056070499966153e-05,0.001252788311103359,-0.0007513123564422131,0.00010574646294116973,5.380036234855652,136.9906967163086,-553.848291015625,-26066.7119140625,7034.75478515625,1966.9111694335938,-147.55264739990236,-3.6572646141052245,-456.7662841796875,-41087.466015625,-25381.5701171875,13842.380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,3.12,-780.65405,849.5359,-596.457,445.803,-539.0552,23.084229,-3.0758330922253663e-06,-1.339757466212177e-06,2.1206132441875524e-05,0.002226762485224754,-0.0011690526909660548,0.00027535416156752033,-0.7827911078929901,152.16033020019532,-607.9286315917968,-25775.8876953125,8354.78701171875,2668.86875,-135.3626281738281,-0.5641167104244232,-388.3807067871094,-34424.9494140625,-22605.844921875,12334.74072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,3.13,-766.63855,852.09283,-579.959,449.275,-539.25415,23.668806,-5.419311173682218e-06,-1.776886870175076e-06,3.245947991672438e-05,0.0034340179292485116,-0.0016209427150897682,0.0005202072730753571,-7.7899257183074955,163.08750610351564,-651.1594421386719,-24776.71015625,9582.5861328125,3364.1020751953124,-118.79318161010742,1.7968779027462005,-317.1893371582031,-27660.6845703125,-19387.707421875,10513.92119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,3.14,-753.0925,854.6613,-565.166,452.002,-539.2828,24.09734,-8.305145638587418e-06,-2.0792582517970004e-06,4.4335010534268805e-05,0.00472287330776453,-0.0020000323187559844,0.0008359001600183547,-14.962841796875,169.0057571411133,-684.7301818847657,-23469.088671875,10669.73076171875,3993.3054443359374,-98.70653381347657,3.3274109840393065,-246.8651870727539,-21111.537890625,-15903.47587890625,8483.3939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,3.15,-739.24384,857.34485,-552.8,453.962,-538.99554,24.451027,-1.1356336381140864e-05,-2.026580625624774e-06,5.3762349853059274e-05,0.00577338170260191,-0.0021208686754107474,0.0011920517194084824,-21.661422157287596,169.74977264404296,-709.8428466796875,-22171.294921875,11582.4798828125,4503.64853515625,-76.65255203247071,4.05034191608429,-181.41533355712892,-15109.21591796875,-12384.55478515625,6393.72666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,3.16,-724.80023,860.5557,-542.934,455.019,-539.4762,24.448557,-1.3789197691949084e-05,-1.3000352225844836e-06,5.552777038246859e-05,0.006037083500996232,-0.0017025347566232084,0.001517151272855699,-27.2718807220459,165.74828643798827,-727.3152770996094,-21061.96875,12292.26142578125,4857.8482421875,-54.76038131713867,4.083313345909119,-124.35983276367188,-9939.164794921875,-9078.514453125,4427.079443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.17,-710.2416,863.85175,-534.962,455.158,-539.7131,24.37271,-1.427095457984251e-05,5.125091128377335e-07,4.185735815553926e-05,0.004690291243605316,-0.0003650821643532254,0.0016817705589346587,-31.363746452331544,157.82716674804686,-737.6096557617187,-20189.9578125,12782.15068359375,5040.241796875,-35.205043411254884,3.6179389715194703,-78.04320907592773,-5782.176904296875,-6201.790771484375,2750.7503173828127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,3.18,-695.52484,867.2351,-529.351,454.767,-539.33575,24.467304,-1.0812068057930447e-05,3.877619519698783e-06,2.395349281414383e-06,0.0006280513014644384,0.002346900838892907,0.0014837714959867298,-33.813545608520506,146.99523468017577,-740.9897827148437,-19508.812890625,13054.5908203125,5055.5349609375,-19.52728691101074,2.9020199537277223,-43.338944053649904,-2691.346813964844,-3895.3943359375,1463.7587829589843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3.19,-680.644,870.7334,-525.321,454.225,-539.12726,24.602175,-7.592299056113916e-07,9.223971801475273e-06,-7.504281238652765e-05,-0.007460961677134037,0.006895240489393472,0.0006419491978704173,-34.75285110473633,134.2689224243164,-737.6740539550781,-18916.098828125,13128.75927734375,4925.3943359375,-8.288264083862305,2.16298907995224,-19.63578519821167,-593.1439414978028,-2200.1691772460936,580.2433959960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.2,-666.6469,873.86804,-521.809,453.593,-539.75195,24.530958,1.9013825021829688e-05,1.677456784818787e-05,-0.00020244353654561565,-0.020885320007801057,0.013611994311213493,-0.0011919720986043104,-34.50670700073242,120.58789901733398,-728.0541137695312,-18289.0310546875,13039.40009765625,4683.5345703125,-1.1611200153827668,1.5309953570365906,-5.1927982568740845,678.8782272338867,-1068.3155578613282,48.770629501342775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,3.21,-654.1021,877.21747,-519.148,453.526,-540.7804,24.651302,5.15897772856988e-05,2.6283969418727793e-05,-0.000387716488330625,-0.040545220486819744,0.02247472424060106,-0.004389366670511663,-33.50934753417969,106.77197723388672,-712.7932739257812,-17510.6658203125,12831.88359375,4369.942626953125,2.702254056930542,1.050481802225113,2.2411533430218697,1328.7482666015626,-398.67884216308596,-215.18658599853515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.22,-641.98737,880.2745,-516.587,453.449,-542.0477,24.77177,9.901717567117885e-05,3.66718461009441e-05,-0.0006284114439040423,-0.0662698682397604,0.03277889061719179,-0.009252126980572938,-32.18384323120117,93.52427368164062,-692.7415588378906,-16481.42236328125,12552.3830078125,4024.3662841796877,4.276595497131348,0.7217487275600434,4.891266489028931,1553.00107421875,-72.1292338848114,-299.4985015869141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-630.4404,883.2823,-512.411,453.916,-542.7955,24.926939,0.00016070364363258706,4.556785133900121e-05,-0.0009026968327816576,-0.09585944712162017,0.04271117001771927,-0.01585411634296179,-30.855627059936523,81.41810455322266,-668.9020629882813,-15132.18388671875,12240.2728515625,3680.166650390625,4.426834392547607,0.520656532049179,4.657150554656982,1518.7234985351563,24.94390344619751,-278.1723098754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-618.611,885.9643,-508.55,454.173,-543.3542,25.130472,0.0002311062242370099,4.882433313468937e-05,-0.0011577942757867276,-0.12384794279932976,0.04886161983013153,-0.023803244531154632,-29.70774269104004,70.82712860107422,-642.5053100585938,-13447.2857421875,11924.030859375,3360.006201171875,3.822522687911987,0.411956313252449,2.9810044050216673,1353.9578735351563,-13.306847214698792,-205.85552978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-607.6482,887.9927,-505.513,454.085,-542.68604,25.279394,0.00029676688136532904,4.011658966192044e-05,-0.0012970306095667183,-0.14010442346334456,0.04576726630330086,-0.031922516599297526,-28.7530460357666,61.85675201416016,-615.0611267089844,-11478.63515625,11619.28095703125,3073.5139404296874,2.9255548238754274,0.3628499716520309,0.8365512311458587,1146.1428955078125,-116.98931198120117,-118.82755279541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-596.57635,890.1282,-502.10898,454.289,-542.4991,25.506542,0.00033298833295702934,1.0836417521886687e-05,-0.0011681903968565166,-0.12855114042758942,0.02565724328160286,-0.03787187449634075,-27.851011276245117,54.35509567260742,-588.2706420898437,-9335.0451171875,11330.4931640625,2817.6349853515626,2.0199785828590393,0.3499025136232376,-1.200700119137764,947.6439514160156,-239.5765579223633,-37.84387626647949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-585.3129,891.9601,-498.876,454.336,-542.2544,25.713886,0.00030083449091762305,-4.941152346873423e-05,-0.0005579835087701213,-0.06650364492088556,-0.021331723363255152,-0.037771348655223844,-26.793891525268556,48.01660385131836,-563.7652709960937,-7149.35400390625,11056.6994140625,2580.715087890625,1.2551170766353608,0.3551943778991699,-2.8533313512802123,783.5659606933593,-353.6583251953125,27.36642030477524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-573.282,893.78796,-496.036,454.362,-542.6385,25.896854,0.00014568579517799664,-0.00015129451712709853,0.0007998976467206376,0.07457730756141245,-0.10609207153320313,-0.025942915678024293,-25.42747745513916,42.50923385620117,-542.7798706054688,-5036.399951171875,10798.72568359375,2349.3767333984374,0.6846230924129486,0.36643744707107545,-4.040451264381408,660.7188598632813,-446.2145629882813,74.09206047058106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-561.52563,895.41833,-493.418,454.461,-542.8836,26.051207,-0.00020073851378583641,-0.0003027230515726842,0.0031927892938256263,0.3258208766579628,-0.23816183656454087,0.005037500930484384,-23.738505935668947,37.56730766296387,-525.9790649414062,-3060.991357421875,10564.31396484375,2114.92880859375,0.3066457316279411,0.3759794533252716,-4.793979978561401,577.3532531738281,-514.600439453125,103.83123779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-550.00964,896.582,-491.185,454.395,-543.011,26.2684,-0.0008122422877931967,-0.0005038129980675876,0.00686040441505611,0.7138027369976043,-0.42150903642177584,0.06370117850601673,-21.86265697479248,33.033806800842285,-513.5152648925781,-1228.0183990478515,10369.48349609375,1876.62919921875,0.09152980670332908,0.3787014573812485,-5.198866748809815,527.3610778808594,-561.3465942382812,120.00428161621093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-538.2898,897.625,-488.981,454.365,-543.09424,26.397593,-0.0017506337957456709,-0.0007394946180284024,0.01187606444582343,1.248063325881958,-0.6480533659458161,0.15810390636324884,-20.031273651123048,28.852959632873535,-505.1919219970703,507.2797431945801,10235.42158203125,1640.1900512695313,-0.00308334605069831,0.3750222235918045,-5.356686449050903,501.75916442871096,-590.1059692382812,126.3179702758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-526.8864,898.52014,-486.17,454.387,-543.82605,26.644224,-0.0030353699112311006,-0.0009698237641714514,0.01796710267663002,1.9020942211151124,-0.888785469532013,0.2928961977362633,-18.49118003845215,25.044322776794434,-500.6133544921875,2219.2736572265626,10182.3791015625,1413.2033935546874,-0.02036579614505172,0.3685677498579025,-5.355959558486939,491.3728546142578,-605.4998352050782,125.97642059326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-515.2866,899.0928,-483.299,454.269,-544.1207,26.795347,-0.0045975989429280165,-0.0011188113829120993,0.02427234686911106,2.58748459815979,-1.0829514503479003,0.46467763781547544,-17.419264030456542,21.66242504119873,-499.2907379150391,3988.5851318359373,10223.06689453125,1200.1149291992188,0.0017664399783825502,0.36340053379535675,-5.266781997680664,488.31910400390626,-612.8905334472656,121.9307357788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-504.1536,899.4354,-480.324,454.259,-544.1085,26.98291,-0.0062180329114198685,-0.0010638133448082955,0.02905200719833374,3.1227359056472777,-1.1268088102340699,0.6554467797279357,-16.867261505126955,18.733069229125977,-500.7302551269531,5878.68291015625,10358.56640625,998.8938293457031,0.03664620853960514,0.36202497482299806,-5.141920852661133,487.33318481445315,-616.397802734375,116.81379165649415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-493.24805,899.6508,-476.735,454.139,-544.06854,27.310755,-0.007452526083216071,-0.0006292765901889652,0.029394393786787987,3.2013196468353273,-0.8650108635425567,0.8243672728538514,-16.766009521484374,16.19637107849121,-504.51875,7920.300244140625,10579.28740234375,801.4032531738281,0.07042112313210964,0.3634705990552902,-5.0048035144805905,485.8336975097656,-617.9021240234375,112.27924270629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-482.27142,899.7032,-473.222,453.964,-544.04236,27.507185,-0.007556678121909499,0.00040912013246270363,0.02100681234151125,2.3680975317955015,-0.08975538238883018,0.8987964570522309,-16.983601570129395,13.908566188812255,-510.3505554199219,10110.5158203125,10869.819921875,596.9383911132812,0.0989030234515667,0.3655524283647537,-4.864274549484253,483.1915008544922,-617.2886352539062,108.75546646118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-471.4383,899.5039,-469.645,453.764,-544.0162,27.704733,-0.0054317623609676955,0.002301399107091129,-0.0017655340081546456,0.019262388348579407,1.4447150349617004,0.7666441679000855,-17.394025611877442,11.695574092864991,-517.9736694335937,12424.44521484375,11213.47734375,376.8317474365234,0.12105148285627365,0.36720900535583495,-4.736103200912476,479.85108947753906,-614.383349609375,106.13509521484374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-460.0477,899.1409,-465.909,453.571,-544.058,27.927214,0.0003712419274961576,0.0052705328213050965,-0.04548329859972,-4.551988983154297,3.9822400331497194,0.2736703817266971,-17.915603256225587,9.413111019134522,-527.1296203613281,14832.50517578125,11595.5099609375,137.70878982543945,0.13544691056013108,0.36721133887767793,-4.636628770828247,475.35191955566404,-609.4540405273438,104.3001609802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-448.88867,898.7222,-462.362,453.38,-544.17664,28.191319,0.011535927327349782,0.0094182463362813,-0.11644721403717995,-12.034963798522949,7.6878327369689945,-0.7687859520316124,-18.51566162109375,6.9822447299957275,-537.5394470214844,17315.2015625,12004.950390625,-118.36985480189324,0.14216819107532502,0.36542597115039827,-4.572832107543945,469.37172546386716,-603.2139587402344,103.35171279907226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-437.61093,898.024,-458.268,453.099,-544.5918,28.625683,0.029683290608227254,0.014579271525144577,-0.21851228624582292,-22.87266445159912,12.52247142791748,-2.5581832766532897,-19.197134971618652,4.382858252525329,-548.9122924804688,19870.8919921875,12435.1517578125,-385.83831787109375,0.14223046153783797,0.3627832233905792,-4.534572887420654,462.8254852294922,-596.3155395507813,103.10972518920899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-426.5149,896.9405,-454.444,452.603,-544.7339,28.942913,0.05581341758370399,0.020120298489928246,-0.34959258139133453,-36.89292736053467,18.062582111358644,-5.24826500415802,-19.97652816772461,1.614882630109787,-560.9580017089844,22513.740234375,12882.25478515625,-658.1828552246094,0.13720878064632416,0.3581090420484543,-4.498575067520141,456.6477081298828,-590.0473449707031,103.60273132324218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-414.73947,896.0281,-449.863,452.28,-544.8552,29.348375,0.08941154852509499,0.024693358689546585,-0.49669747054576874,-52.780938720703126,23.26760902404785,-8.860456943511963,-20.86528911590576,-1.336594769731164,-573.3883422851562,25265.280078125,13343.491015625,-929.8677856445313,0.13112658113241196,0.3494804710149765,-4.458719873428345,451.48642578125,-585.6343688964844,104.84905395507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-402.9943,894.79095,-445.409,451.837,-544.6549,29.81156,0.12717713192105293,0.02597658894956112,-0.6296423852443696,-67.40592002868652,26.21827449798584,-13.152404594421387,-21.861186981201172,-4.507414436340332,-585.9053405761719,28144.474609375,13814.92158203125,-1197.0770874023438,0.12919261902570725,0.33684765100479125,-4.423606109619141,447.3678955078125,-583.4637817382812,106.613623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-391.4309,893.5208,-440.697,451.355,-544.7331,30.24213,0.16141151934862136,0.020470316987484694,-0.6941200494766235,-75.07171630859375,23.878481674194337,-17.443702983856202,-22.940327453613282,-7.94287371635437,-598.2189453125,31158.55234375,14289.16552734375,-1458.3076049804688,0.13385715633630751,0.320114266872406,-4.40241847038269,444.18056335449216,-583.7745361328125,108.57668228149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-379.4425,892.1269,-435.773,450.899,-544.997,30.778536,0.17823878228664397,0.0034634677576832473,-0.6056629419326782,-66.85032920837402,11.976498579978943,-20.412079048156738,-24.05214023590088,-11.691319465637207,-610.1144592285157,34296.2140625,14754.71533203125,-1714.6533325195312,0.14555017799139022,0.3025195837020874,-4.400190448760986,441.6007568359375,-585.6930786132813,110.1571273803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-367.45667,890.624,-431.052,450.538,-544.69885,31.437757,0.15605007708072663,-0.030658634100109338,-0.24719737023115157,-30.281839299201966,-14.845411574840545,-19.894935417175294,-25.126473236083985,-15.810398864746094,-621.5464660644532,37525.957421875,15198.3736328125,-1968.7001708984376,0.1624128982424736,0.29007239639759064,-4.405646276473999,439.64585876464844,-588.2948852539063,111.18799285888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-355.50256,889.0357,-425.851,450.113,-544.68146,32.19315,0.06486171274445951,-0.08753770776093006,0.5256683908402919,50.120972871780396,-62.405703735351565,-12.762427282333373,-26.09161376953125,-20.3754093170166,-632.671484375,40798.674609375,15607.87353515625,-2222.7956298828126,0.17993462830781937,0.2862784504890442,-4.40138463973999,437.64183349609374,-592.0075317382813,111.97703552246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-343.26593,887.3118,-420.03,449.469,-544.95386,33.051804,-0.13235326558351518,-0.1711304634809494,1.8659522533416748,190.95953063964845,-135.62629928588868,5.031338828802109,-26.882464790344237,-25.47098903656006,-643.7791809082031,44053.38359375,15972.70810546875,-2478.354736328125,0.19499183148145677,0.2893707126379013,-4.385687160491943,435.5479339599609,-597.1511352539062,112.61473846435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-330.6366,885.6203,-414.249,449.077,-544.6793,34.04305,-0.47490766942501067,-0.28089993745088576,3.8963109731674193,405.887841796875,-236.1706512451172,38.06665096282959,-27.442566871643066,-31.17447509765625,-655.1560974121094,47224.50703125,16283.84208984375,-2735.4397705078127,0.20673973858356476,0.2963623195886612,-4.360413026809693,433.77928466796874,-601.6875793457032,113.03135604858399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-317.6924,883.7874,-407.747,448.447,-544.79724,35.2393,-0.9944494128227234,-0.40774038434028625,6.642613220214844,698.6260131835937,-358.85669860839846,90.5518196105957,-27.73463706970215,-37.549822616577146,-666.9181823730469,50246.2734375,16533.11640625,-2992.0458984375,0.2145990699529648,0.3058354914188385,-4.32627534866333,432.9207366943359,-603.982958984375,113.2971923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-304.7771,881.8815,-400.736,447.794,-544.7977,36.732758,-1.6979815006256103,-0.5286957770586014,9.934638214111327,1052.4402893066406,-486.7928955078125,164.6760467529297,-27.750715255737305,-44.63925323486328,-678.8869262695313,53055.663671875,16712.716796875,-3244.42587890625,0.2198604553937912,0.31634668707847596,-4.285758543014526,433.8135192871094,-604.2899108886719,113.54606246948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-291.45932,879.90845,-393.711,447.306,-543.97925,38.384514,-2.542448711395264,-0.6009601414203644,13.273460865020752,1415.9951782226562,-585.5309143066406,258.0298645019531,-27.51048698425293,-52.4488883972168,-690.562451171875,55595.70625,16814.9859375,-3488.1984375,0.22332569658756257,0.32422690391540526,-4.24836049079895,437.289306640625,-603.5213684082031,113.96953735351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-277.85645,877.77264,-385.449,446.499,-544.0363,40.605286,-3.400760817527771,-0.556329607963562,15.674931240081786,1686.5129150390626,-597.1081115722657,360.00762939453125,-27.053639030456544,-60.93136100769043,-701.2091369628906,57820.238671875,16832.3740234375,-3718.2988525390624,0.22385671585798264,0.32479173839092257,-4.224091720581055,442.5047332763672,-602.8147888183594,114.99852447509765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-263.82898,875.69824,-377.133,445.823,-543.53613,42.87146,-4.021634435653686,-0.2982416443526745,15.51489543914795,1692.8830688476562,-435.70909729003904,447.33965759277345,-26.424473190307616,-69.9577735900879,-709.9549682617187,59696.769140625,16757.012109375,-3927.599658203125,0.222770556807518,0.3160450220108032,-4.208607721328735,447.8243408203125,-602.4549560546875,117.16581802368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-250.16997,873.63245,-367.958,444.862,-542.9498,45.643005,-3.989789867401123,0.2952458653599024,10.42547116279602,1183.8800231933594,12.186747932434082,479.3084289550781,-25.654257583618165,-79.31543731689453,-715.8509826660156,61200.01796875,16579.0787109375,-4105.981909179687,0.22367641031742097,0.30109430849552155,-4.1868040561676025,450.97630310058594,-601.5079223632813,120.20396347045899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-235.409,871.6178,-357.89,444.14,-542.081,48.832855,-2.6990955591201784,1.357847672700882,-2.677499493956566,-170.06334953308107,878.987173461914,393.82428588867185,-24.745937728881835,-88.75263977050781,-717.8929138183594,62297.88046875,16284.89462890625,-4240.42646484375,0.22800526916980743,0.2855781465768814,-4.16018328666687,450.9897735595703,-599.1955688476562,123.04827880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-220.31354,869.7284,-346.981,443.296,-541.2095,52.46807,0.6408489421010017,3.004978156089783,-27.320487308502198,-2749.2813232421877,2293.0302612304686,106.3804696559906,-23.667611122131348,-98.0035789489746,-715.0365478515625,62941.060546875,15856.5861328125,-4315.8375,0.23450201898813247,0.27295891344547274,-4.143862342834472,448.7986724853516,-595.7061157226562,125.20048446655274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
