frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
340,3.4,-1202.877,849.1222,-1025.2,468.186,-1122.0145,91.52168,-3.2388302706465312e-09,-3.834422024340256e-09,4.362269088176163e-08,1.8422541302243189e-06,-7.90842523201718e-06,-5.51649350200023e-07,0.04235712066292763,0.06223240010440349,-0.4775004744529724,-69.73552093505859,6.582511711120605,-4.952698183059693,-5.449487113952637,-15.991353511810303,-437.7885498046875,-34586.651953125,15305.930859375,3930.3722412109373,5.647637367248535,0.5607883512973786,152.6818099975586,27377.21796875,36792.79375,1278.5345336914063,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-1188.5371,847.4447,-1009.51,467.307,-1079.9819,85.54171,-6.312409617237336e-09,-5.150331894299143e-09,6.40647797922611e-08,2.7608981554294587e-06,-1.1309601995890262e-05,-6.358805649142596e-07,0.04880260936915874,0.09023454263806344,-0.6194989502429962,-86.6117317199707,9.617496871948243,-5.172637987136841,-5.268580436706543,-17.36181297302246,-447.87127990722655,-35320.898046875,11758.27421875,4048.1871826171873,5.655362606048584,0.5539663374423981,152.7420455932617,27383.2494140625,36799.86875,1264.6698120117187,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-1174.1486,845.94745,-994.347,465.993,-1038.23,80.74748,-1.0342245637673387e-08,-6.121772955225424e-09,8.406603839716808e-08,3.6961050454920042e-06,-1.4437107711273712e-05,-6.037544949322182e-07,0.046299878507852554,0.11687000021338463,-0.7046976089477539,-92.73801956176757,12.554397869110108,-4.007024145126342,-5.232868337631226,-18.647505950927734,-459.8066375732422,-36156.133203125,8159.295703125,4177.4759765625,5.652249193191528,0.5668660163879394,152.78294219970704,27384.7435546875,36804.97734375,1247.25869140625,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-1159.453,844.1016,-979.709,463.725,-997.21643,77.102974,-1.498957917789312e-08,-6.124496509940513e-09,9.705037129492666e-08,4.375473099571536e-06,-1.6069466437329537e-05,-3.5536465361474254e-07,0.02717572534456849,0.13264574110507965,-0.6532571971416473,-76.0833724975586,14.396133422851562,-0.5073687955737114,-5.756509590148926,-19.701363563537598,-473.70752868652346,-37085.20859375,4649.772143554687,4361.116552734375,5.655160760879516,0.5899981737136841,152.80699462890624,27382.441796875,36809.31328125,1229.8697875976563,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-1144.9222,841.9532,-965.942,461.01,-956.5985,74.954865,-1.9405799278615633e-08,-4.243530948855323e-09,9.239724292342544e-08,4.348344418758643e-06,-1.4293032927525929e-05,2.3686619101681572e-07,-0.01836472286377102,0.1224552720785141,-0.3520808398723602,-20.27991850376129,13.54201955795288,6.451006960868836,-7.271698617935181,-20.42669734954834,-489.5627075195313,-38095.7265625,1373.8234958171845,4635.225537109375,5.671712827682495,0.6136008739471436,152.80746154785157,27372.151953125,36809.852734375,1218.0438842773438,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-1130.0455,839.93823,-953.201,457.83,-916.92957,73.919624,-2.2012681277772118e-08,7.193602449828695e-10,5.4896123380387965e-08,2.9563862653958496e-06,-6.438208487224983e-06,1.3150055735877686e-06,-0.1012234441936016,0.06493403315544129,0.3417372528463602,94.4285264968872,7.711166644096375,17.98885021209717,-10.114756298065185,-20.785194206237794,-507.1885498046875,-39170.0984375,-1550.2591278076172,5020.2419921875,5.695053625106811,0.629398661851883,152.7850784301758,27352.5330078125,36808.0109375,1217.426416015625,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-1114.7048,837.69794,-940.021,454.319,-879.1809,73.83431,-2.029995602725876e-08,1.014394248599615e-08,-3.4900255707626114e-08,-6.596219876087161e-07,1.0811716117586912e-05,3.0055304478082688e-06,-0.23109658807516098,-0.06686603222042323,1.5850281417369843,288.29918975830077,-5.996915012598038,34.87409343719482,-14.480934715270996,-20.780839920043945,-526.14326171875,-40277.508203125,-4055.6436767578125,5518.28701171875,5.699206876754761,0.6318259477615357,152.74944610595702,27327.158984375,36807.11953125,1231.5739990234374,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-1099.4456,835.22687,-927.038,450.683,-842.73,74.77723,-1.0718911669371778e-08,2.5337861586649524e-08,-1.9868440617187844e-07,-7.4847304858849386e-06,4.100971655134345e-05,5.365661991163506e-06,-0.4123503267765045,-0.30244573950767517,3.5133868932723997,576.3242614746093,-30.79369487762451,56.95240249633789,-20.37702522277832,-20.436260795593263,-545.7029174804687,-41370.659765625,-6138.229833984375,6114.010498046875,5.67593994140625,0.620381236076355,152.69464874267578,27301.497265625,36804.71796875,1254.8441528320313,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-1083.9921,832.8538,-913.605,447.47,-808.2911,76.56795,1.1204582461843415e-08,4.706585201574853e-08,-4.558318437375419e-07,-1.8445177011017223e-05,8.707371525815689e-05,8.300387798954035e-06,-0.6376464366912842,-0.6671817362308502,6.179372024536133,958.6450866699219,-69.50598526000977,82.32441787719726,-27.628420066833495,-19.750816535949706,-564.9293090820313,-42390.208984375,-7849.142431640625,6783.601953125,5.632595729827881,0.6069227695465088,152.6144287109375,27283.0306640625,36796.9640625,1278.6248779296875,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-1068.9558,829.8263,-900.173,444.252,-775.9123,79.31944,5.036537924496542e-08,7.480188770614405e-08,-8.152472389610921e-07,-3.4067615342792126e-05,0.0001497886194556486,1.1448071836639428e-05,-0.8791575849056243,-1.1706190824508667,9.457960033416748,1406.49453125,-123.34235305786133,106.28402328491211,-35.93689956665039,-18.73740234375,-582.8091796875,-43274.45625,-9270.878515625,7497.1564453125,5.580206823348999,0.5944793283939361,152.5326126098633,27276.7306640625,36789.190234375,1302.0970092773437,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-1053.8735,827.42145,-886.333,441.835,-745.9164,82.36467,1.1096852077230324e-07,1.0567316479637157e-07,-1.2627410569621134e-06,-5.393986284616403e-05,0.00022555180185008795,1.4040229871170595e-05,-1.0778030514717103,-1.788591992855072,12.917476081848145,1843.777587890625,-189.99381408691406,120.11918411254882,-44.98052635192871,-17.545327568054198,-598.3735534667969,-43969.56796875,-10486.15439453125,8210.21005859375,5.5361566066741945,0.5822723507881165,152.46905975341798,27281.88828125,36785.734765625,1320.1820190429687,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-1038.8226,824.87787,-871.466,439.685,-719.55273,84.72819,1.9458320963394726e-07,1.331303394636052e-07,-1.743606947002263e-06,-7.595187562401407e-05,0.00030334229522850366,1.4754289531992982e-05,-1.1319526076316833,-2.4388551712036133,15.663171195983887,2125.84609375,-261.02566680908205,110.01489562988282,-54.44914245605469,-16.393332958221436,-610.7101684570313,-44430.41015625,-11556.0626953125,8869.6966796875,5.502090835571289,0.5845584988594055,152.4188430786133,27291.3779296875,36782.033984375,1326.797802734375,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-1023.11383,823.3405,-854.459,438.88,-697.4612,85.84559,2.9717219263147854e-07,1.4549526383689226e-07,-2.141236541319813e-06,-9.534345808788202e-05,0.0003611147782066837,1.1598057790251915e-05,-0.888574892282486,-2.9516074419021607,16.17581081390381,2019.3584838867187,-318.69462890625,56.49262371063232,-64.00633354187012,-15.475458335876464,-618.9093505859375,-44610.605859375,-12511.41455078125,9422.97265625,5.469768619537353,0.6026653468608856,152.3930679321289,27298.4421875,36778.7984375,1322.3182250976563,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1007.772,821.5743,-835.181,438.767,-679.7883,85.17209,4.050446364090021e-07,1.2471787158574443e-07,-2.254619312225259e-06,-0.00010366951100877486,0.0003621861309511587,1.891401900877554e-06,-0.14186461274512113,-3.039165997505188,12.190279769897462,1190.4494018554688,-332.62952575683596,-64.9350016117096,-73.32540817260742,-14.909975528717041,-621.9541442871093,-44450.86796875,-13351.24521484375,9829.86826171875,5.434667921066284,0.6248552322387695,152.40665130615236,27301.7755859375,36779.714453125,1309.795703125,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-992.24646,820.31903,-814.859,439.584,-666.2873,82.82335,4.89963079530753e-07,4.5922487013072556e-08,-1.7806048958846078e-06,-8.792370208539068e-05,0.00025272018538089467,-1.755748799041612e-05,1.3531728744506837,-2.273328721523285,0.6893582075834275,-787.3034530639649,-257.26892242431643,-280.9490112304687,-82.05181045532227,-14.690477561950683,-618.6612243652344,-43876.585546875,-14046.3001953125,10066.83984375,5.394352722167969,0.6520695984363556,152.45169677734376,27301.5583984375,36783.1640625,1290.4023315429688,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-976.2216,819.2073,-794.934,440.492,-655.9375,79.6437,5.041132794758596e-07,-1.2137182778815258e-07,-3.108842612675744e-07,-3.0240058003982993e-05,-3.787782125073136e-05,-4.9951907567447054e-05,3.8422477006912232,-0.08465387215837836,-21.876747703552248,-4388.888940429688,-31.558904266357423,-614.2768005371094,-89.77253494262695,-14.656655502319335,-607.6978332519532,-42799.52890625,-14545.2513671875,10125.65078125,5.356748294830322,0.6867048799991607,152.5130416870117,27297.2552734375,36788.20859375,1266.7243530273438,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-959.1645,818.5488,-776.009,440.891,-648.03204,75.40517,3.7635647345268806e-07,-4.09152994507167e-07,2.641489743382408e-06,9.119041442318121e-05,-0.0005910334672080353,-9.753090853337198e-05,7.496785259246826,4.195441329479218,-58.99968032836914,-10037.4029296875,416.86261596679685,-1072.9614685058593,-95.98175201416015,-14.52753324508667,-587.7204956054687,-41127.801171875,-14783.13251953125,10007.3357421875,5.322918176651001,0.7212088346481323,152.58524017333986,27290.716796875,36796.61171875,1244.2543334960938,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-941.2967,818.10974,-758.997,440.064,-642.24097,70.4508,1.2129154011719655e-08,-8.424861391631566e-07,7.566336444142508e-06,0.0002991236644447781,-0.001484145736321807,-0.00015996979200281203,12.291031074523925,11.222321176528931,-112.98268203735351,-17924.76982421875,1160.0503173828124,-1634.0279174804687,-100.07483291625977,-13.978850936889648,-557.6008178710938,-38785.576953125,-14694.17294921875,9713.81484375,5.29532527923584,0.7446470260620117,152.65420684814453,27288.224609375,36805.994921875,1223.4996826171875,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-923.0696,817.72437,-743.412,438.326,-639.3354,65.91124,-6.9953773618181e-07,-1.4252611777010316e-06,1.4808200830884743e-05,0.0006111477297963575,-0.0027629492804408075,-0.0002320608269656077,17.823935317993165,21.42389659881592,-183.1112838745117,-27734.7294921875,2247.303674316406,-2221.2848266601563,-101.37111129760743,-12.754283714294434,-516.7061431884765,-35733.6078125,-14228.37333984375,9238.49326171875,5.276159715652466,0.7497335433959961,152.7012512207031,27289.66640625,36810.982421875,1205.8150512695313,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-905.2849,817.2875,-730.195,435.849,-635.5725,63.055775,-1.8673229533305858e-06,-2.119012776802265e-06,2.4323148863913957e-05,0.0010293890489265322,-0.004397549317218363,-0.00030070922803133727,23.091518020629884,34.67776889801026,-263.43197479248045,-38326.678515625,3676.299462890625,-2678.035888671875,-99.1970329284668,-10.75545768737793,-465.2029602050781,-31987.9248046875,-13367.53046875,8564.74794921875,5.264449167251587,0.731435751914978,152.7225372314453,27295.0791015625,36811.531640625,1202.1807495117187,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-887.6027,818.20154,-719.752,434.303,-625.6343,63.055134,-3.561982089195226e-06,-2.814798472172697e-06,3.532571099640336e-05,0.0015252673765644431,-0.006220259703695774,-0.0003415236657019705,26.415493392944335,50.10952453613281,-344.8078338623047,-48133.8703125,5427.048193359375,-2761.515625,-93.04669189453125,-8.087934350967407,-404.37238159179685,-27639.007421875,-12137.64267578125,7675.07470703125,5.257701730728149,0.6947057485580445,152.71434020996094,27307.0931640625,36807.682421875,1211.596484375,0.0,0.0,0.0,0.0,0.0,0.0
361,3.61,-870.0088,820.2718,-706.332,434.48,-615.35004,63.452003,-5.758769748354098e-06,-3.3002454301822582e-06,4.583104164339602e-05,0.0020193214761093257,-0.007847222313284875,-0.00031566818070132284,26.30072937011719,66.31008491516113,-420.9544403076172,-56174.71953125,7502.153564453125,-2279.5556518554686,-82.83442077636718,-5.055943655967712,-336.9062957763672,-22870.7134765625,-10614.644140625,6570.6005859375,5.2610584735870365,0.6531435191631317,152.67117767333986,27325.5962890625,36797.9109375,1224.6932983398438,0.0,0.0,0.0,0.0,0.0,0.0
362,3.62,-853.1695,823.13525,-693.823,436.383,-611.16797,63.11472,-8.254940530605381e-06,-3.2273561828333185e-06,5.213443437241949e-05,0.002357668289914727,-0.008592637162655592,-0.00016819275915622712,22.35504570007324,81.7861228942871,-488.0982971191406,-62015.004296875,9848.4326171875,-1223.4617309570312,-69.20211448669434,-2.085641646385193,-266.93059997558595,-17965.37666015625,-8911.77080078125,5297.996044921875,5.27610592842102,0.6215888261795044,152.60691528320314,27341.3880859375,36785.077734375,1238.045654296875,0.0,0.0,0.0,0.0,0.0,0.0
363,3.63,-838.3249,826.31616,-679.544,439.466,-609.6523,62.612766,-1.0564223157416563e-05,-2.091704300255515e-06,4.8329361743526536e-05,0.002289167791604996,-0.00739505304954946,0.0001702491974356235,15.114746856689454,95.30030212402343,-544.0565124511719,-65631.74375,12335.565234375,284.13643112182615,-53.624320602416994,0.3951199859380722,-199.41287689208986,-13266.94033203125,-7154.748193359375,3960.5298828125,5.299900531768799,0.5927920043468475,152.5307876586914,27355.97578125,36769.953515625,1249.7432983398437,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-824.48755,829.4615,-664.823,442.963,-608.8368,62.82556,-1.1799032563430956e-05,7.598237829142817e-07,2.6048857762361877e-05,0.0014509951404761523,-0.0027897925436263906,0.0007756283273920416,5.6271429598331455,105.83898010253907,-587.6094177246093,-67256.1921875,14789.14375,2064.468859863281,-38.08196315765381,2.087922477722168,-139.01065216064453,-9098.85634765625,-5458.25595703125,2697.2078369140627,5.331184148788452,0.5612096667289734,152.4626937866211,27371.9181640625,36755.1421875,1260.7884765625,0.0,0.0,0.0,0.0,0.0,0.0
365,3.65,-810.2206,832.84326,-651.283,445.9,-608.9513,62.927402,-1.0565136108198203e-05,6.068187917662726e-06,-2.527937991771978e-05,-0.0006250072838156484,0.007020449661649763,0.0017133922199718654,-4.817505066841841,112.64014739990235,-618.7788269042969,-67278.77265625,17047.33154296875,3914.92998046875,-24.32623863220215,2.9093929290771485,-88.86612472534179,-5676.52373046875,-3915.614697265625,1628.5197387695312,5.372136449813842,0.5279370307922363,152.41033630371095,27393.15859375,36743.789453125,1272.05322265625,0.0,0.0,0.0,0.0,0.0,0.0
366,3.66,-795.4469,836.5589,-640.37,447.949,-609.6083,62.791115,-4.912956433145154e-06,1.4516885676130186e-05,-0.00011725793519872241,-0.004467540769837797,0.023925949726253747,0.003008378483355045,-14.856969261169434,115.48329620361328,-638.2929626464844,-66090.273046875,18976.5994140625,5627.9255859375,-13.382549858093261,2.9823397159576417,-50.21763534545899,-3076.0522705078124,-2597.0346923828124,816.7363952636719,5.43023910522461,0.49693562388420104,152.37109375,27423.823828125,36733.4625,1277.8044067382812,0.0,0.0,0.0,0.0,0.0,0.0
367,3.67,-781.09955,839.5538,-632.382,448.069,-610.7891,62.859566,7.586037787632449e-06,2.646721877681557e-05,-0.00025991846778197216,-0.01056015007197857,0.04941550567746163,0.004598843236453831,-23.308506774902344,114.65821151733398,-646.8589599609375,-63959.88828125,20475.02421875,7024.152880859375,-5.561763501167297,2.5786165475845335,-22.738072681427003,-1259.3785766601563,-1547.718994140625,264.752059173584,5.487009954452515,0.4737758994102478,152.34255828857422,27459.396875,36723.30390625,1275.09462890625,0.0,0.0,0.0,0.0,0.0,0.0
368,3.68,-765.7246,843.36475,-626.253,448.317,-610.44214,63.130943,2.954334358946653e-05,4.154297967033927e-05,-0.0004571497003780678,-0.019149685092270375,0.08373906463384628,0.006273773917928338,-29.301839447021486,110.65622787475586,-645.11044921875,-61050.696484375,21478.6615234375,7972.167138671875,-0.6148827994707972,1.9874094724655151,-5.01768688261509,-113.77412967681884,-778.9943756103515,-65.11696729660034,5.542285919189453,0.4562025010585785,152.32918243408204,27486.54921875,36715.016015625,1265.9995239257812,0.0,0.0,0.0,0.0,0.0,0.0
369,3.69,-750.2572,847.3254,-621.478,448.587,-609.69147,63.403614,6.31217764748726e-05,5.8050361622008496e-05,-0.0006997029355261475,-0.029946921579539775,0.1246616542339325,0.007597023248672485,-32.442039489746094,103.98842163085938,-633.9320007324219,-57486.9125,21978.708203125,8409.12041015625,2.0468784093856813,1.401335072517395,4.9549600481987,508.6787841796875,-268.7333267211914,-227.86392211914062,5.588032817840576,0.44988836348056793,152.31789855957032,27500.1798828125,36709.592578125,1257.1889892578124,0.0,0.0,0.0,0.0,0.0,0.0
370,3.7,-736.1063,850.7391,-616.9,448.862,-609.1803,63.563183,0.00010894595325225965,7.225627559819259e-05,-0.0009556434000842273,-0.04170976206660271,0.16580692678689957,0.007829181896522642,-32.975934219360354,95.28570175170898,-614.5492004394531,-53373.79453125,22034.1775390625,8364.82392578125,3.107090139389038,0.9123508214950562,9.358657360076904,761.4768920898438,29.48126664161682,-278.3417083740234,5.609760522842407,0.4511735141277313,152.308642578125,27498.897265625,36707.924609375,1256.7816040039063,0.0,0.0,0.0,0.0,0.0,0.0
371,3.71,-722.755,853.8786,-611.576,449.315,-609.66833,63.451626,0.00016445839282823725,7.761371016385965e-05,-0.0011587779154069722,-0.051726614311337474,0.19471278935670852,0.005869140522554517,-31.704231834411623,85.4098129272461,-588.3981567382813,-48792.551171875,21758.3201171875,7952.55810546875,3.1738294124603272,0.5523840457201004,10.186826229095459,781.9019226074219,172.3953872680664,-262.48755645751953,5.606279039382935,0.45625061392784116,152.30500335693358,27486.59296875,36712.101953125,1261.6309936523437,0.0,0.0,0.0,0.0,0.0,0.0
372,3.72,-709.93396,856.78687,-606.582,450.019,-609.954,63.59052,0.00022170440061017871,6.412276707123965e-05,-0.0011967133963480593,-0.055264818295836446,0.19092694371938707,0.0002518877408874687,-29.618172645568848,75.29311447143554,-557.1967956542969,-43843.422265625,21285.5783203125,7318.697802734375,2.719752645492554,0.31676422655582426,9.031275844573974,678.2068298339843,212.79175415039063,-214.43976135253905,5.591750049591065,0.4634853661060333,152.31170196533202,27466.270703125,36721.690625,1268.48623046875,0.0,0.0,0.0,0.0,0.0,0.0
373,3.73,-697.15045,859.2547,-602.727,450.33,-609.892,63.96038,0.00026468887517694384,1.815214883436056e-05,-0.0009018758253660053,-0.04512106440961361,0.12476574182510376,-0.010743676964193583,-27.522319984436034,65.67621421813965,-523.0669403076172,-38696.058203125,20739.8490234375,6589.84521484375,2.073025703430176,0.18100707083940507,7.033582448959351,525.8495635986328,193.40961761474608,-157.32911987304686,5.578308773040772,0.46652594208717346,152.32062683105468,27445.1890625,36730.695703125,1271.9903076171875,0.0,0.0,0.0,0.0,0.0,0.0
374,3.74,-684.1159,862.00757,-599.17,450.846,-609.5995,64.45678,0.000266715296311304,-7.678935944568365e-05,-5.104897700221045e-05,-0.011508480037446134,-0.04225473271217197,-0.028806329518556596,-25.850873374938963,57.000973510742185,-488.3110107421875,-33574.7845703125,20213.196484375,5847.825732421875,1.4319687843322755,0.11560350209474564,4.916875743865967,372.0618835449219,145.82504272460938,-104.5566520690918,5.56356520652771,0.45639740526676176,152.32879180908202,27431.5451171875,36737.0703125,1275.13896484375,0.0,0.0,0.0,0.0,0.0,0.0
375,3.75,-670.843,864.91437,-594.571,451.405,-610.4845,64.32055,0.0001885093741293531,-0.00023767259408487008,0.0016183850064408034,0.0573671517893672,-0.35387058556079865,-0.055041899904608727,-24.683447647094727,49.433418655395506,-455.0496520996094,-28706.678125,19759.69609375,5129.9099609375,0.8976586580276489,0.09360105022788048,3.0745277881622313,242.70455474853514,91.53192291259765,-62.03927879333496,5.545965337753296,0.4383539319038391,152.34322052001954,27424.9203125,36743.185546875,1283.85205078125,0.0,0.0,0.0,0.0,0.0,0.0
376,3.76,-658.1306,867.0735,-591.799,451.685,-609.6093,65.00448,-2.155400313768041e-05,-0.00047717384877614676,0.004364744341000914,0.1735691547393799,-0.8505563259124755,-0.08908259570598602,-23.878308296203613,42.95365562438965,-424.9791687011719,-24278.0591796875,19402.7654296875,4443.548681640625,0.5056105226278305,0.09519853666424752,1.6721794486045838,148.4788024902344,42.77777042388916,-31.13738842010498,5.529291296005249,0.40929533541202545,152.3569305419922,27422.02734375,36746.496484375,1297.3016967773438,0.0,0.0,0.0,0.0,0.0,0.0
377,3.77,-645.28046,869.00525,-588.823,451.795,-609.6973,65.30954,-0.0004232058461639099,-0.0007957181544043124,0.008358432026579977,0.34596858322620394,-1.5539812445640564,-0.12780967950820923,-23.23455390930176,37.45082550048828,-399.28681640625,-20415.3662109375,19149.0986328125,3784.0563720703126,0.24925415813922883,0.10707135424017906,0.7216087311506272,88.84093627929687,5.033395054936409,-11.257948303222657,5.508289527893067,0.37184164524078367,152.36908264160155,27420.758203125,36744.144921875,1313.742041015625,0.0,0.0,0.0,0.0,0.0,0.0
378,3.78,-632.329,871.071,-585.636,452.254,-609.76025,65.65225,-0.0010735359159298242,-0.0011697874637320639,0.01354649243876338,0.574499660730362,-2.442590355873108,-0.1637180730700493,-22.60060043334961,32.774222946166994,-378.6874938964844,-17183.9037109375,19000.5779296875,3145.219873046875,0.10203968808054924,0.12029058784246445,0.15435102162882686,57.13722915649414,-20.298042869567873,-0.569784440845251,5.485706806182861,0.33557231426239015,152.3921630859375,27422.223828125,36742.1140625,1323.0933349609375,0.0,0.0,0.0,0.0,0.0,0.0
379,3.79,-619.0595,872.98193,-582.358,452.908,-609.6801,65.96025,-0.0020069174817763267,-0.0015365700819529593,0.019458148069679736,0.8417467772960663,-3.4174537658691406,-0.18308864384889603,-21.906752014160155,28.75510883331299,-363.52063903808596,-14591.49453125,18961.0669921875,2522.38779296875,0.033523238636553286,0.130401149392128,-0.12101757936179638,45.24159965515137,-34.001908493041995,3.0496601343154905,5.464488220214844,0.3119047939777374,152.42224731445313,27430.957421875,36744.120703125,1317.3591552734374,0.0,0.0,0.0,0.0,0.0,0.0
380,3.8,-606.41125,873.91315,-579.406,452.973,-609.49176,66.279625,-0.003202984225936234,-0.0017762258416041733,0.02495551500469446,1.101936000585556,-4.259721493721008,-0.16434954702854157,-21.156882286071777,25.23041515350342,-353.846337890625,-12594.16923828125,19038.488671875,1913.0726196289063,0.01751448381692171,0.13655439466238023,-0.1982063114643097,45.58456192016602,-38.29248466491699,1.716365471482277,5.4505260467529295,0.30840522050857544,152.44171295166015,27446.5169921875,36748.47578125,1303.4046630859375,0.0,0.0,0.0,0.0,0.0,0.0
381,3.81,-593.7236,874.8672,-575.94,453.299,-609.4908,66.7511,-0.00454124785028398,-0.001694980647880584,0.027954535186290742,1.268272590637207,-4.58486270904541,-0.07730991309508681,-20.410509300231933,22.064608001708983,-349.5015350341797,-11106.96533203125,19242.2892578125,1317.5796142578124,0.03247493393719196,0.13903653919696807,-0.17358775287866593,52.09286270141602,-36.79710159301758,-2.546029210090637,5.453484153747558,0.32318460643291474,152.4554901123047,27460.43203125,36756.7328125,1281.2802734375,0.0,0.0,0.0,0.0,0.0,0.0
382,3.82,-581.08044,875.4703,-572.109,453.574,-609.538,66.9167,-0.0057437264826148745,-0.0010150379326660185,0.025173982605338097,1.2009628534317016,-3.804750609397888,0.11567525500431657,-19.760033226013185,19.165946197509765,-350.1067779541016,-10018.99091796875,19576.2236328125,739.0773651123047,0.06239444650709629,0.1379988119006157,-0.11369618028402328,61.116807556152345,-33.059770584106445,-8.102049350738525,5.470761442184449,0.352174174785614,152.47147064208986,27463.7673828125,36767.45234375,1259.8500610351562,0.0,0.0,0.0,0.0,0.0,0.0
383,3.83,-568.80615,875.7286,-568.272,453.725,-609.2484,67.3583,-0.0063119394239038226,0.0006191517775732791,0.01201632113661617,0.7002564936876297,-1.116673843562603,0.45514497756958006,-19.302495765686036,16.497857570648193,-355.07191467285156,-9209.710546875,20031.4740234375,183.5796910762787,0.09684994220733642,0.13467410951852798,-0.05627955459058285,70.3073341369629,-28.681209373474122,-13.69531888961792,5.4971507549285885,0.3821609228849411,152.47794189453126,27457.8130859375,36775.344140625,1245.7015014648437,0.0,0.0,0.0,0.0,0.0,0.0
384,3.84,-556.87726,875.6432,-563.785,453.674,-608.9103,67.633865,-0.005472359107807278,0.0036047583213075995,-0.017258457018760963,-0.4886118613183498,4.451932644844055,0.974777776002884,-19.10991668701172,14.06849126815796,-363.64898681640625,-8562.51982421875,20584.1140625,-340.7179573059082,0.13118324503302575,0.13105402737855912,-0.02366980630904436,77.62605743408203,-23.50496349334717,-18.163435173034667,5.5371801376342775,0.41227048337459565,152.4616241455078,27449.38125,36779.38046875,1231.4590209960938,0.0,0.0,0.0,0.0,0.0,0.0
385,3.85,-545.147,875.2873,-559.339,453.69,-608.2055,68.03592,-0.0021550965611822903,0.008297524554654956,-0.06884308457374573,-2.6488729596138,13.904234409332275,1.6845454573631287,-19.20403289794922,11.89977388381958,-375.0363311767578,-7973.216455078125,21198.2701171875,-825.4999755859375,0.16150839030742645,0.12980536371469498,-0.02230280414223671,81.78125610351563,-18.227540016174316,-20.847644424438478,5.584405374526978,0.448272830247879,152.42163848876953,27443.6302734375,36779.978515625,1216.4719482421874,0.0,0.0,0.0,0.0,0.0,0.0
386,3.86,-534.2421,874.37036,-554.179,452.917,-607.91266,68.22291,0.0049562479252927005,0.014863109309226274,-0.147902961820364,-6.031853914260864,27.993914985656737,2.5452706098556517,-19.54456195831299,10.00169324874878,-388.5306793212891,-7355.665869140625,21834.61328125,-1265.5974853515625,0.18312019258737564,0.13079364895820617,-0.04347481317818165,82.36862030029297,-14.182180881500244,-21.88550224304199,5.629112482070923,0.48636533617973327,152.37008514404297,27438.3345703125,36776.55078125,1208.2733276367187,0.0,0.0,0.0,0.0,0.0,0.0
387,3.87,-522.7394,873.40393,-548.188,452.25,-607.93396,68.371605,0.017251774296164514,0.02304669376462698,-0.2560158342123032,-10.749466228485108,46.757619857788086,3.4343134641647337,-20.039017295837404,8.36132607460022,-403.66029968261716,-6646.867626953125,22461.46171875,-1660.4933837890626,0.19273296296596526,0.13147412836551667,-0.07537933327257633,80.45144424438476,-11.136791896820068,-21.92799015045166,5.666820955276489,0.5219008803367615,152.33193359375,27425.0947265625,36773.484375,1208.3038940429688,0.0,0.0,0.0,0.0,0.0,0.0
