frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
352,3.52,-1683.7086,862.05774,-1724.56,447.427,-1870.5089,51.55198,-1.4555938258852958e-18,-3.667822150918633e-18,2.066437302825036e-17,1.1747107107470822e-15,-1.489209853896493e-15,-1.6510763585447093e-16,-7.52299472717155e-10,1.368837772297571e-10,3.0641078119231226e-09,2.25028547617967e-07,-1.5470202328060622e-07,4.135509037439533e-08,0.32161320745944977,0.14579711407423018,-1.0218721389770509,-16.475236797332762,217.48906860351562,-33.65670890808106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1672.9656,860.98267,-1720.06,447.043,-1870.492,52.50871,-7.105940505711443e-18,-6.0797854431986336e-18,5.825747986956778e-17,3.648028454058367e-15,-3.454849757887873e-15,9.20720004437343e-17,-1.2607909050110778e-09,-5.068824679432815e-10,8.576935339732471e-09,4.633184147451175e-07,-5.030851440324113e-07,1.1763976803802478e-08,0.30266946256160737,0.10936344712972641,-0.9221423447132111,0.5589396476745605,203.67129516601562,-31.33021774291992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1661.7997,859.76953,-1715.32,446.523,-1870.3276,53.49494,-1.5899719724844066e-17,-8.895315018938048e-18,1.1338292042078684e-16,7.331756763393013e-15,-6.211324747116133e-15,5.635829243991069e-16,-1.8608154905841446e-09,-1.6020275550587826e-09,1.6650379563998286e-08,7.837754708361899e-07,-1.0252776291963528e-06,-4.93740015983235e-08,0.24179096519947052,0.06575192958116531,-0.569901293516159,41.026714134216306,183.33606719970703,-25.057949256896972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-1650.5856,858.541,-1710.31,446.158,-1869.9633,54.603424,-2.8094878485453265e-17,-1.1628093115325412e-17,1.8560726056089e-16,1.2233564720054088e-14,-9.655952998440485e-15,1.306460547350599e-15,-2.4539495768749476e-09,-3.2372068137220823e-09,2.7214264974873002e-08,1.1652407465589931e-06,-1.7244671312255378e-06,-1.5299847646588205e-07,0.11809219494462013,0.021318746893666685,0.15787936814595013,113.8942024230957,155.4701187133789,-12.534445142745971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-1639.3245,857.16547,-1704.82,445.661,-1869.5972,55.946217,-4.314519845115633e-17,-1.3358373886950257e-17,2.688218300305606e-16,1.799321020683805e-14,-1.33772148835031e-14,2.3479849012612244e-15,-2.851014002658303e-09,-5.418412429847308e-09,3.936517245506366e-08,1.5477987517442671e-06,-2.552336718508741e-06,-3.0728704984994694e-07,-0.08660387829877436,-0.014323480270104483,1.3676008760929108,228.01770629882813,118.6701271057129,8.33915276825428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-1627.9729,855.75006,-1699.06,445.408,-1868.5582,57.45813,-5.910967111512197e-17,-1.2607246079712704e-17,3.4776866767062674e-16,2.3646301151143082e-14,-1.6490058254157223e-14,3.6491995406354175e-15,-2.7446967587607675e-09,-7.98912269672769e-09,5.085839092089373e-08,1.814658230614441e-06,-3.375343453626556e-06,-5.125302806163746e-07,-0.38302318155765536,-0.028403327614068986,3.1093311309814453,388.96702270507814,71.85263481140137,39.1128454208374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-1616.437,854.25684,-1691.88,444.603,-1868.4072,59.371872,-7.193410496247098e-17,-7.264459578503759e-18,3.941059968029113e-16,2.7351214961510508e-14,-1.7461638587162615e-14,5.054406405471446e-15,-1.6927248214226864e-09,-1.0525151949991595e-08,5.7533539532528263e-08,1.7744508909345313e-06,-3.9354240016109545e-06,-7.535996303431603e-07,-0.7679151117801666,-0.003531646984629333,5.336119270324707,593.1208068847657,16.5455819606781,79.82469253540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-1604.6226,852.7058,-1684.94,444.286,-1867.9851,61.816185,-7.470564904370177e-17,5.357411912638768e-18,3.6279052435145184e-16,2.6128486479732194e-14,-1.3972111279238328e-14,6.228953323869331e-15,8.73278396991417e-10,-1.2212711641979013e-08,5.278818342446811e-08,1.1497958553263744e-06,-3.811970100286999e-06,-9.900564577947079e-07,-1.2083987712860107,0.08525928035378456,7.827325534820557,821.9939270019531,-40.315357780456544,127.80715408325196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-1592.747,851.23816,-1676.67,443.566,-1866.3167,63.974022,-5.708427339404382e-17,2.823993353941505e-17,1.9018973130484845e-16,1.5704721916231505e-14,-2.8864689185911843e-15,6.593433930413461e-15,5.591739093979698e-09,-1.1731396831748952e-08,2.730683990037619e-08,-4.184374063243013e-07,-2.3979854745448393e-06,-1.144722841672774e-06,-1.6233774185180665,0.27380957901477815,10.069035243988036,1031.4175354003905,-82.95923080444337,175.7415985107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,3.61,-1580.2919,849.7793,-1668.15,442.994,-1865.5205,67.06956,-5.253287833677391e-18,6.401809800428508e-17,-2.038619796196945e-16,-9.392287089723597e-15,1.9549157638417942e-14,5.271172216365894e-15,1.3040608770609196e-08,-7.182782235659601e-09,-3.063015681092907e-08,-3.3376648843841395e-06,1.0888552012033869e-06,-1.0927819403150351e-06,-1.8701705932617188,0.604827743768692,11.140066432952882,1138.2736083984375,-82.87269821166993,209.620556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,3.62,-1567.5898,848.45404,-1659.0,442.518,-1864.024,70.257835,9.710606663808524e-17,1.138417310367904e-16,-9.069748801870422e-16,-5.5279452822426346e-14,5.713535079895829e-14,1.0777074732470493e-15,2.350229735270659e-08,3.870339383010846e-09,-1.338058780220308e-07,-7.983674095157767e-06,7.530708808189957e-06,-6.552653360358817e-07,-1.724986457824707,1.1184593856334686,9.61154294013977,1009.809619140625,5.205853700637817,205.9250915527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,3.63,-1554.3468,847.0342,-1649.45,441.967,-1862.6626,73.91822,2.6614975739583954e-16,1.7561989640330353e-16,-1.9942463559662614e-15,-1.2744285742818592e-13,1.1259295023559844e-13,-7.40484863401595e-15,3.6597804609073134e-08,2.4161754996754325e-08,-2.9313327587487947e-07,-1.4555041434505257e-05,1.7732080323185073e-05,3.969274168014181e-07,-0.8648089647293091,1.8354576587677003,3.5046056762337683,461.1835262298584,241.05196838378907,129.72636947631835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-1541.1963,845.6444,-1639.22,441.259,-1860.6575,77.74909,5.127415240395773e-16,2.4160670378692727e-16,-3.4933241754620025e-15,-2.2845281032581393e-13,1.8570620030893686e-13,-2.1611398600725067e-14,5.077930538277542e-08,5.615973002193186e-08,-5.125293938590402e-07,-2.2844745581096503e-05,3.209876576875104e-05,2.3197762061499817e-06,1.1269336397759617,2.7324591398239138,-9.603456854820251,-734.5608604431152,691.4574798583984,-64.4523461818695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,3.65,-1527.8129,844.17017,-1628.36,440.353,-1858.5125,82.09225,8.341130001851088e-16,2.954506294801926e-16,-5.3311152980870705e-15,-3.544207760391646e-13,2.7061801421719017e-13,-4.2567984998454626e-14,6.270390002782733e-08,1.0105626131462486e-07,-7.811073146513081e-07,-3.192118656443199e-05,5.013664194848388e-05,5.3426671229317435e-06,4.710846304893494,3.706584906578064,-32.26478862762451,-2819.507421875,1417.67646484375,-428.70938568115236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,3.66,-1513.6558,842.5418,-1616.92,439.567,-1855.6726,86.73082,1.2018522536504008e-15,3.091098536708579e-16,-7.261233689589216e-15,-4.901020778450005e-13,3.5231052829872574e-13,-7.018995912375265e-14,6.656923972059303e-08,1.5719559058879896e-07,-1.0625592949509155e-06,-3.973135499109048e-05,6.975461474212352e-05,9.572649832989556e-06,10.283737230300904,4.530408477783203,-66.49257965087891,-5990.93115234375,2452.96181640625,-1011.8100646972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,3.67,-1499.0182,840.9866,-1604.62,438.618,-1852.5076,91.96195,1.5464558874224053e-15,2.404571265527815e-16,-8.776354175463098e-15,-6.028747813469071e-13,4.025856579527309e-13,-1.022599539768354e-13,5.3579726966290765e-08,2.1789689697016001e-07,-1.2823507177017745e-06,-4.267490439815447e-05,8.64016888954211e-05,1.4846022895653733e-05,18.0048565864563,4.810228490829468,-112.64189682006835,-10297.7806640625,3767.190185546875,-1840.849267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,3.68,-1484.255,839.56464,-1591.07,437.454,-1848.5464,97.627975,1.7399588278051083e-15,3.2962666404711953e-17,-9.018227821683353e-15,-6.363886902258781e-13,3.763122815745798e-13,-1.3309823891898692e-13,1.1830821966540838e-08,2.687699350190087e-07,-1.3146027413313277e-06,-3.5252870293334124e-05,9.214730307576247e-05,2.0523260354821103e-05,27.579424095153808,3.9787826538085938,-167.90788879394532,-15501.18876953125,5223.200830078125,-2897.8108642578127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,3.69,-1469.4318,838.1881,-1576.4,436.252,-1843.8842,104.136185,1.580178270167937e-15,-3.804864680172257e-16,-6.7108580231880306e-15,-5.055293125300411e-13,2.0934703352359224e-13,-1.5204473829055418e-13,-7.295826218722822e-08,2.84872058387009e-07,-9.724102881136786e-07,-9.969625341454958e-06,7.493470402550884e-05,2.5236958390451036e-05,38.307152557373044,1.4920413225889206,-226.15817565917968,-21056.0021484375,6574.32314453125,-4117.5430908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,3.7,-1454.7341,837.2259,-1560.29,434.919,-1837.909,111.44736,7.829476229581441e-16,-1.0669033456586719e-15,-1.5928318121403272e-16,-9.548821575702501e-14,-1.7965127690269065e-13,-1.4204251788446296e-13,-2.1528864095898826e-07,2.284323898038565e-07,-7.818333003228873e-09,4.224271724524442e-05,1.8400553221908923e-05,2.662612114363583e-05,49.63763160705567,-2.8100337266921995,-282.38629455566405,-26515.5884765625,7604.6509765625,-5436.9404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,3.71,-1440.0364,836.8883,-1542.39,433.38,-1830.4049,119.34168,-1.007728472858946e-15,-2.072467847529858e-15,1.2623757604635185e-14,7.308981680520868e-13,-8.803987378534772e-13,-7.885455323105618e-14,-4.25623531441488e-07,4.8379313710711355e-08,1.8694210211833705e-06,0.00013071519279037603,-9.714929838082753e-05,2.1125696366652847e-05,61.03183174133301,-8.698820495605469,-335.3312042236328,-31765.85390625,8209.42646484375,-6788.904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,3.72,-1425.4106,836.7144,-1523.31,431.916,-1821.1676,128.01299,-4.1778141047645155e-15,-3.388644540411822e-15,3.35816045991485e-14,2.1119995509411018e-12,-1.971257543049304e-12,6.824696752551814e-14,-7.0335533450816e-07,-3.1648142169160564e-07,4.94236617214483e-06,0.00026241649175062776,-0.0002918173908255994,3.928364259309092e-06,71.66026458740234,-15.741397476196289,-386.016552734375,-36892.427734375,8355.53818359375,-8078.708740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,3.73,-1411.0126,836.35236,-1502.21,429.906,-1809.9628,137.22963,-9.052650012461995e-15,-4.903179387705974e-15,6.397370866829001e-14,4.145914341002754e-12,-3.484388428828811e-12,3.331420859661871e-13,-1.0265458456615306e-06,-9.281719883347251e-07,9.392923766426975e-06,0.000437577412230894,-0.0005803088337415829,-3.0707150472153444e-05,80.70692291259766,-23.40378303527832,-435.66103515625,-41984.776953125,8030.629931640625,-9213.39501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,3.74,-1396.8193,835.91486,-1479.56,427.741,-1796.2786,146.22739,-1.573954691352821e-14,-6.3367981092851645e-15,1.0334238618927433e-13,6.822253699467762e-12,-5.35224559984615e-12,7.454030014758528e-13,-1.338554068297526e-06,-1.8312218571736595e-06,1.5150371200434166e-05,0.0006432616326492279,-0.0009623089281376451,-8.856917957018595e-05,87.65646896362304,-31.11031093597412,-484.1114929199219,-46988.27265625,7214.855712890625,-10128.60390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,3.75,-1382.8938,835.4504,-1455.54,425.282,-1780.7867,155.46573,-2.3888989981871773e-14,-7.171609387550121e-15,1.4803340167178144e-13,9.922968783465657e-12,-7.3342938059634e-12,1.3171212059383264e-12,-1.5327336654991087e-06,-3.022446117029176e-06,2.167474576708628e-05,0.0008449246641248464,-0.0014084066962823272,-0.00017375477909808978,92.25994338989258,-38.2751220703125,-529.7976135253906,-51701.37265625,5906.840869140625,-10789.6234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,3.76,-1369.2794,835.0563,-1430.11,422.216,-1763.5583,164.49182,-3.2371199430313196e-14,-6.585436922951845e-15,1.89304983093299e-13,1.2893545606185164e-11,-8.927847176820602e-12,2.022687768145348e-12,-1.4380908055500186e-06,-4.406900916364975e-06,2.768034319160506e-05,0.0009766625706106424,-0.0018416959443129598,-0.0002858119347365573,94.4445671081543,-44.350868225097656,-570.4360290527344,-55849.085546875,4160.530224609375,-11184.72646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,3.77,-1355.8727,834.729,-1404.08,419.581,-1744.6166,173.47191,-3.888778981177374e-14,-3.4178991631737656e-15,2.1121931243969772e-13,1.4696281951803725e-11,-9.275508833228585e-12,2.771104287875581e-12,-8.112261781434426e-07,-5.7405359711992786e-06,3.082797848037444e-05,0.0009319167875219136,-0.0021166430786252024,-0.0004155860253376886,94.31619186401367,-48.9424747467041,-603.9053100585937,-59179.65625,2080.7841064453123,-11320.4931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,3.78,-1342.033,835.0487,-1377.49,417.681,-1724.5541,183.02614,-3.957688126873804e-14,3.791358027791216e-15,1.8876054961713267e-13,1.3673927441726352e-11,-7.094515599992412e-12,3.3723045840192146e-12,6.570270288719371e-07,-6.564654086105293e-06,2.745130223047454e-05,0.0005579293036134913,-0.0019991485169157386,-0.0005398270353907719,92.16340408325195,-51.89492568969727,-628.7215393066406,-61523.84921875,-210.82435455322266,-11217.73681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,3.79,-1328.7843,835.58307,-1350.94,416.864,-1702.6703,191.99136,-2.8727111055888104e-14,1.6635962728640384e-14,8.697292103225723e-14,7.475444937544984e-12,-6.704110845027339e-13,3.502206510908046e-12,3.3084457868426396e-06,-6.14463178862934e-06,1.2433600238637154e-05,-0.0003408067828786443,-0.001155070008826442,-0.0006150492117740214,88.39460372924805,-53.3023796081543,-644.0306213378906,-62797.89453125,-2603.7547973632813,-10905.29541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,3.8,-1315.8264,836.36993,-1324.92,417.203,-1680.2598,200.47156,1.2086192422176628e-15,3.647776474462053e-14,-1.3765328471605277e-13,-6.874580727811788e-12,1.202229210281458e-11,2.6760598728289842e-12,7.442926880685264e-06,-3.435793848893809e-06,-2.0584966250680736e-05,-0.001982673618476838,0.000841270499950042,-0.0005718284228350967,83.42229461669922,-53.45034904479981,-649.621435546875,-63001.287890625,-5016.2010498046875,-10414.0498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,3.81,-1302.747,837.38995,-1299.16,418.597,-1657.7446,208.48024,5.90210333338277e-14,6.380868937069274e-14,-5.31853256097517e-13,-3.264876806408079e-11,3.298979683180603e-11,2.4612908282664604e-13,1.3186603700887644e-05,2.8874216813079556e-06,-7.842169907235075e-05,-0.004563256190158427,0.00446236280258745,-0.00031170711808954367,77.60731353759766,-52.68701934814453,-646.0153869628906,-62214.70390625,-7400.817919921875,-9776.811328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,3.82,-1289.7802,839.11224,-1273.33,420.801,-1634.5608,215.75027,1.532106154455721e-13,9.727832214344485e-14,-1.1342375985917002e-12,-7.268946312921632e-11,6.358293822006366e-11,-4.552615988188957e-12,2.028902563324664e-05,1.4288268903328572e-05,-0.0001666834119532723,-0.0081735925283283,0.010126162460073829,0.000289879700903839,71.28125305175782,-51.315456008911134,-634.4251159667969,-60587.395703125,-9744.81884765625,-9029.6634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,3.83,-1276.7789,840.8839,-1247.76,422.785,-1610.9147,222.6128,2.8909569914836383e-13,1.3237129220435712e-13,-1.9557340447638737e-12,-1.2812731917111186e-10,1.0346272102945697e-10,-1.2477566029012176e-11,2.7844928445119878e-05,3.204696586180944e-05,-0.0002868973446311429,-0.012673479411751032,0.018015903886407614,0.0013698765251319855,64.76259269714356,-49.537631607055665,-616.5555541992187,-58315.808203125,-12059.94169921875,-8211.340869140626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,3.84,-1263.3248,842.94977,-1222.4,425.226,-1586.3624,228.49025,4.641716210614793e-13,1.5981132297495857e-13,-2.9500988240824255e-12,-1.9641782228463355e-10,1.4911009094120687e-10,-2.4037996940173835e-11,3.395512903807685e-05,5.66936818358954e-05,-0.0004321910790167749,-0.017516440153121947,0.02780217081308365,0.003047112049534917,58.35243721008301,-47.44421539306641,-594.3920349121094,-55617.54609375,-14364.894140625,-7362.949267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,3.85,-1250.6022,845.51733,-1196.84,428.64,-1560.6483,232.58101,6.614999997420212e-13,1.6392554902464745e-13,-3.974209221262182e-12,-2.6865687452470866e-10,1.9190886518805072e-10,-3.910409149265881e-11,3.5373530045035297e-05,8.713746938155964e-05,-0.000581482780398801,-0.02153465524315834,0.03826059363782406,0.0053686068393290045,52.30752029418945,-45.04901809692383,-569.9400085449219,-52704.746484375,-16677.08876953125,-6524.434619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,3.86,-1237.9559,847.85693,-1172.25,432.564,-1533.85,234.49449,8.413050312829073e-13,1.2143540499879278e-13,-4.7407228750268035e-12,-3.263219056082178e-10,2.1598957067325842e-10,-5.6343826132509986e-11,2.723585694184294e-05,0.0001194724885863252,-0.0006925653840880841,-0.02271229587495327,0.04680440574884415,0.0082273303065449,46.80690040588379,-42.340371704101564,-544.9930297851563,-49762.413671875,-19010.0107421875,-5729.742529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,3.87,-1226.1658,850.43665,-1147.18,437.372,-1505.8173,234.25131,9.316733365696828e-13,1.4489317431886566e-15,-4.770482793514663e-12,-3.3790012732293205e-10,1.9627234282282303e-10,-7.249877295723018e-11,3.0307870360957167e-06,0.0001455246689147316,-0.0006951709103304893,-0.01800614967942238,0.04899550080299377,0.011249791830778122,41.954397201538086,-39.33341255187988,-520.9843231201172,-46934.752734375,-21369.415234375,-5004.749560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,3.88,-1213.8262,853.0285,-1123.79,442.374,-1477.5526,232.83354,8.20375560019182e-13,-2.3220930996732845e-13,-3.3590838227279264e-12,-2.563356624185609e-10,9.74997610425632e-11,-8.156975928041987e-11,-4.494889344641706e-05,0.00015134149289224296,-0.00048613226390443743,-0.003313396411249414,0.03816430382430554,0.01365962838754058,37.78828735351563,-36.10302886962891,-498.9159393310547,-44319.12578125,-23756.206640625,-4364.79130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,3.89,-1202.0852,855.1999,-1099.51,447.49,-1448.8616,230.0716,3.5138717535887715e-13,-6.148424841088615e-13,4.187359526570196e-13,-1.8854892126773938e-11,-1.2450835954017384e-10,-7.407826227434632e-11,-0.00012436108227120712,0.00011603631573962048,6.988814329815796e-05,0.02626468865200877,0.005358148238155991,0.014136538561433553,34.293688201904295,-32.786535835266115,-479.37261657714845,-41968.953125,-26173.130078125,-3813.2772705078123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,3.9,-1190.2816,857.33997,-1076.39,452.658,-1419.9318,226.25395,-6.683854960113072e-13,-1.1691854895270332e-12,7.632539348809142e-12,4.4853221831120393e-10,-5.176681083796097e-10,-3.6702333533478183e-11,-0.00024040929856710135,1.1677767179207877e-05,0.0011290739465039223,0.07566504180431366,-0.06005584541708231,0.010709629766643048,31.41616611480713,-29.556755828857423,-462.61802062988284,-39904.78671875,-28625.5185546875,-3343.563916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,3.91,-1178.7284,859.3092,-1053.57,458.055,-1390.4973,221.219,-2.4446157338015027e-12,-1.8865427666228674e-12,1.9302950036992338e-11,1.2188286213632438e-09,-1.1223994622611144e-09,4.7247286546472576e-11,-0.00039192399417515845,-0.00019475556255201809,0.002840023906901479,0.148378387093544,-0.16870154887437822,0.0007504950452130287,29.074032020568847,-26.581127166748047,-448.7372985839844,-38127.5734375,-31120.030078125,-2942.672998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,3.92,-1167.2781,860.7472,-1031.2,463.049,-1360.8635,215.24956,-5.14408233891206e-12,-2.6998072614331515e-12,3.604113240490703e-11,2.340634797093344e-09,-1.952103723112941e-09,1.958646592137292e-10,-0.0005657087720464915,-0.000536008205381222,0.005290828365832567,0.2440093755722046,-0.32791330814361574,-0.018837741762399673,27.182341957092284,-23.98530673980713,-437.74566345214845,-36630.341796875,-33660.99140625,-2596.06796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,3.93,-1156.2362,861.9025,-1009.43994,468.288,-1330.274,207.8295,-8.806601455024764e-12,-3.4490077677543086e-12,5.7474176459737514e-11,3.800153414168506e-09,-2.9635398135496873e-09,4.24401591647694e-10,-0.0007292555936146527,-0.001034201675793156,0.008424838865175843,0.3547313302755356,-0.5363729357719421,-0.05110870860517025,25.661308670043944,-21.832548141479492,-429.6548309326172,-35408.464453125,-36245.636328125,-2290.87109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,3.94,-1145.146,862.6851,-988.679,473.375,-1298.5935,199.15764,-1.3212955729535736e-11,-3.842947141063924e-12,8.143132210203242e-11,5.4665562299049956e-09,-4.016690891006647e-09,7.378882060926628e-10,-0.0008225332538131624,-0.0016839969670400024,0.011921533662825824,0.46068400144577026,-0.7763505518436432,-0.09809147268533706,24.426879501342775,-20.117640686035156,-424.4939239501953,-34460.9046875,-38866.098828125,-2016.290966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,3.95,-1134.1893,862.71356,-968.158,478.38,-1266.3239,189.67839,-1.7707971027014492e-11,-3.4250542506331085e-12,1.0291597504763494e-10,7.021840842114102e-09,-4.826565991322696e-09,1.1199379534865273e-09,-0.000750503852032125,-0.002428325591608882,0.015046227257698774,0.5247349381446839,-1.0036786198616028,-0.1591988429427147,23.375559616088868,-18.77714138031006,-422.25616149902345,-33785.6515625,-41511.0375,-1761.46083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,3.96,-1122.9496,863.38947,-949.626,482.591,-1233.731,179.70975,-2.099091126611663e-11,-1.5579471279681886e-12,1.12977994320973e-10,7.88214515878849e-09,-4.914167117675561e-09,1.517584613530687e-09,-0.0003793590847635642,-0.0031271514715626838,0.016485518030822276,0.48761668503284455,-1.1364063024520874,-0.22893929332494736,22.371521186828613,-17.715565490722657,-422.856591796875,-33374.33828125,-44169.41796875,-1511.9386474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,3.97,-1111.7557,862.7376,-930.525,486.515,-1199.8865,169.08743,-2.0906898434702726e-11,2.5508860025365634e-12,9.77394200296633e-11,7.126687018299549e-09,-3.570938611474617e-09,1.8230767007132442e-09,0.0004588546059494547,-0.00352230709977448,0.014205689821392298,0.26529263257980346,-1.0443856060504912,-0.29398041069507597,21.25494518280029,-16.841199111938476,-426.10828857421876,-33209.54453125,-46834.30625,-1248.776953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,3.98,-1100.321,861.85944,-912.612,489.972,-1166.0736,158.41643,-1.4304575492868343e-11,9.75139179473783e-12,3.8018559437788535e-11,3.4634198009531048e-09,1.3962999922956244e-10,1.8553649838715102e-09,0.0019467298407107592,-0.003205531043931842,0.005399343039607629,-0.24853450441733002,-0.5438731953501701,-0.329855877161026,19.86575393676758,-16.10312690734863,-431.69811096191404,-33263.755078125,-49503.287890625,-950.8389282226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,3.99,-1089.1332,861.4111,-896.357,492.601,-1130.4232,147.15683,2.9336543502615775e-12,2.0743379756937853e-11,-8.976721675019172e-11,-4.723383592586394e-09,7.308681104767345e-09,1.3466957604624242e-09,0.004239076469093561,-0.001602569769602269,-0.013380055455490947,-1.1706906616687776,0.5964542157948017,-0.2979943186044693,18.0685152053833,-15.50580062866211,-439.1839874267578,-33502.3796875,-52175.65078125,-599.3049499511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
