frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
316,3.16,-1413.2594,984.1735,-1307.86,500.457,-1393.3914,25.448265,-1.5898412707854302e-11,5.815190820199212e-12,1.0037234862703137e-10,-7.333238460915936e-09,-2.374097052282309e-09,-1.0476511935753053e-09,-7.890574624980218e-06,0.0002347639951040037,-0.0013004256295971572,-0.11421952024102211,-0.015119672939181327,-0.0026772812474519015,75.0056167602539,44.356418228149415,-744.0271850585938,104480.225,90747.059375,18854.6060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.17,-1397.8027,987.1733,-1304.76,500.228,-1394.169,25.887974,-2.4419014726939636e-11,7.238990483438012e-12,1.4388048946711863e-10,-1.0665215466332256e-08,-2.6195400737449857e-09,-1.6827135684849282e-09,-1.0299842233507662e-05,8.613860286459385e-05,-0.0010006795288063585,-0.07352213077247143,-0.013573797605931758,-0.00267363078892231,65.5068962097168,44.34356422424317,-716.27421875,101760.9109375,84258.3453125,17192.85390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,3.18,-1384.0917,989.4143,-1301.58,500.05002,-1394.5568,26.217875,-3.345938803800408e-11,7.776854507590692e-12,1.8413202212963498e-10,-1.38566828233877e-08,-2.289814626799114e-09,-2.398801735026268e-09,-1.1810414252977353e-05,-0.0002292669716553064,-0.00010988203357555903,0.02822324335575104,-0.006388612248701975,-0.001843094825744629,56.76760025024414,43.40036392211914,-689.1901916503906,98975.85703125,77867.6296875,15465.82099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3.19,-1369.7855,991.65424,-1298.73,499.852,-1394.6046,26.52506,-4.0725708222444365e-11,6.427112618154207e-12,2.056569192721014e-10,-1.579212209890102e-08,-9.437121487043677e-10,-3.0518309213078964e-09,-1.1108998387499014e-05,-0.000771694743889384,0.0016553607652895152,0.2172885023057461,0.009544492134591565,0.00033882593488669953,49.09120483398438,41.744263076782225,-663.8436767578125,96295.7828125,71646.55703125,13771.00908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.2,-1355.6057,993.58887,-1296.24,499.744,-1394.1721,26.934359,-4.230596047094526e-11,1.8242230087075172e-12,1.841543847969085e-10,-1.4690191374455707e-08,1.9632933778712667e-09,-3.3811714317266706e-09,-6.324274090729887e-06,-0.0015883145853877068,0.004576551006175577,0.5178438544273376,0.03757333792746067,0.004475367604754865,42.67244644165039,39.73292694091797,-640.9901245117187,93854.71015625,65653.111328125,12212.290625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,3.21,-1341.0734,995.25757,-1293.32,499.583,-1394.1981,27.34079,-3.234777792848753e-11,-7.684029215866695e-12,8.564396353563652e-11,-8.024045961008141e-09,7.008834623789539e-09,-2.9799416267906054e-09,4.923354399011259e-06,-0.002686360920779407,0.008844815706834198,0.9425302982330322,0.08047960922122002,0.011137015791609884,37.53590621948242,37.72989463806152,-621.0548828125,91732.55234375,59954.696484375,10865.5369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.22,-1326.9025,996.788,-1290.33,499.62,-1394.1897,27.990442,-3.0298708854348265e-12,-2.3798192583246447e-11,-1.3220319118947831e-10,7.403916368886598e-09,1.4656989755224004e-08,-1.2823099084305345e-09,2.5268510034948123e-05,-0.003993219812400639,0.01441675927489996,1.47768691778183,0.1390878900885582,0.020654899440705775,33.507789039611815,36.01455459594727,-604.1128967285156,89945.7046875,54631.907421875,9756.47080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-1312.7976,998.0686,-1287.6,499.953,-1393.7179,28.891603,5.488710510398453e-11,-4.778901441238048e-11,-5.149056014897013e-10,3.511020718605096e-08,2.500819835660195e-08,2.4122294800532628e-09,5.703007227566559e-05,-0.005303443409502506,0.02080652005970478,2.062738573551178,0.21016489267349242,0.03279293682426214,30.256213569641112,34.76789779663086,-589.9596557617188,88461.57734375,49770.66796875,8863.041796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-1298.8624,998.9731,-1284.66,500.315,-1393.312,29.923027,1.5055311511358305e-10,-7.97004837127524e-11,-1.100162300149421e-09,7.814815639051176e-08,3.742517229454734e-08,8.850196664411669e-09,0.00010119904181919992,-0.006216676346957684,0.026817877404391767,2.564580774307251,0.28358603417873385,0.0462852954864502,27.395935821533204,34.07442016601563,-578.2517822265625,87223.01953125,45441.6796875,8133.94033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-1284.8469,999.5642,-1281.44,500.457,-1393.6765,30.840359,2.9012632296598896e-10,-1.171786521980689e-10,-1.8988632888294887e-09,1.3773041942499731e-07,5.003302128159248e-08,1.8637629928264233e-08,0.00015588027890771626,-0.00607703416608274,0.030242335237562656,2.750132942199707,0.33895066678524016,0.05825452655553818,24.60576934814453,33.925493240356445,-568.6427490234375,86169.7125,41681.019140625,7509.898291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-1271.4261,999.99634,-1278.14,500.763,-1393.8782,31.849333,4.720532714719283e-10,-1.5393380042860728e-10,-2.8664370654851724e-09,2.111185963826756e-07,5.9128835872002125e-08,3.19208691479389e-08,0.00021415264636743815,-0.00393397705629468,0.027584074623882772,2.2637791275978087,0.34216823279857633,0.06357697322964669,21.67922477722168,34.240614318847655,-560.8507263183594,85253.99765625,38484.998828125,6936.2564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-1257.9167,1000.1527,-1274.96,501.078,-1393.2263,32.59953,6.802702234853797e-10,-1.7796357582033905e-10,-3.864241571172044e-09,2.887381299387926e-07,5.859707137290116e-08,4.790768670659418e-08,0.00026145785523112863,0.0014429907751036808,0.013921831478364765,0.6212642796337604,0.24303901493549346,0.05434114336967468,18.50056858062744,34.90323486328125,-554.6416381835937,84442.3125,35813.095703125,6366.046240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-1244.5214,999.9755,-1271.59,501.324,-1392.9987,33.597492,8.754578784131439e-10,-1.6985881312603369e-10,-4.61349443092729e-09,3.506761999005903e-07,3.951644025335099e-08,6.422560545615852e-08,0.00027287738339509815,0.011449526017531752,-0.016920547935296782,-2.7625543534755708,-0.02448634463362396,0.019653588632354512,15.009599208831787,35.801007461547854,-549.814013671875,83714.9375,33598.7841796875,5760.83671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-1231.3234,999.614,-1267.88,501.38004,-1393.0824,34.534626,9.852060722792544e-10,-1.0179184405101349e-10,-4.64888971762889e-09,3.6305893900134836e-07,-9.740188866569355e-09,7.616137978061488e-08,0.0002110305620590225,0.027372457459568976,-0.07165612019598484,-8.488693380355835,-0.5369211614131928,-0.05381998857483268,11.165604305267333,36.85164031982422,-546.2568542480469,83071.03515625,31766.56796875,5088.560498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-1217.9219,999.0387,-1264.42,501.526,-1392.9097,35.412224,8.950887198100333e-10,6.185715282006066e-11,-3.2858931353629827e-09,2.753095898810898e-07,-1.0247810564578685e-07,7.5903737695171e-08,2.582737997727236e-05,0.04989076890051365,-0.15597396120429038,-17.003917694091797,-1.3675520956516265,-0.18005127608776092,6.920276069641114,38.00926742553711,-544.0380004882812,82535.85078125,30247.217578125,4321.31396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-1204.7415,998.09155,-1261.08,501.59003,-1392.4069,36.208584,4.442571199803069e-10,3.608827736645281e-10,3.7530765726115354e-10,1.996387384295417e-08,-2.511665655902107e-07,5.2025685803869234e-08,-0.0003420976921916008,0.07829287722706794,-0.2718207359313965,-28.31758556365967,-2.5608229875564574,-0.36994774639606476,2.2109970167279243,39.24766464233399,-543.4726135253907,82168.98203125,28989.759375,3435.27705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-1191.4089,996.94196,-1257.68,501.647,-1392.413,37.022663,-5.688277232270347e-10,8.309377741433365e-10,7.375819488508739e-09,-4.824880221576678e-07,-4.628094245617831e-07,-1.040813559782805e-08,-0.0009518548205960542,0.10938359424471855,-0.4132696121931076,-41.5860034942627,-4.091429257392884,-0.6251017391681671,-3.0394295334815977,40.53525047302246,-545.1454528808594,82067.36953125,27968.4201171875,2409.9654052734377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-1178.2241,995.57605,-1254.16,501.629,-1392.3759,37.879745,-2.362721507331855e-09,1.4886440857786454e-09,1.87107319860047e-08,-1.3104802746966016e-06,-7.316307687688095e-07,-1.285522159832908e-07,-0.0018438527476973832,0.13612452447414397,-0.5609157979488373,-54.56728820800781,-5.806292486190796,-0.9285098254680634,-8.899460792541504,41.82565879821777,-549.8659423828125,82357.22421875,27179.7248046875,1231.4274108886718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-1164.918,993.82153,-1250.46,501.45602,-1391.9269,38.632397,-5.121742274738495e-09,2.308515001381295e-09,3.497921703399243e-08,-2.516199765523197e-06,-1.0287939858244499e-06,-3.185909520198038e-07,-0.003009705781005323,0.14617514312267305,-0.6751344382762909,-62.9924259185791,-7.351133680343628,-1.232261598110199,-15.390181922912598,43.068454360961915,-558.5384338378906,83175.48046875,26631.2388671875,-101.93759307861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-1151.7124,991.75574,-1246.39,501.198,-1391.5696,39.412807,-8.90689455523841e-09,3.191068675967301e-09,5.582638777923421e-08,-4.0847450009096065e-06,-1.2895218333142111e-06,-5.89838651876562e-07,-0.0043487715069204565,0.12069015949964523,-0.689203816652298,-59.9671932220459,-8.089721822738648,-1.4431301712989808,-22.47626152038574,44.21873054504395,-572.0212219238281,84648.62578125,26330.2521484375,-1579.4734619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-1138.1973,989.35925,-1242.1,500.74704,-1391.3063,40.157696,-1.3520715747006306e-08,3.923641789249643e-09,7.915229502941656e-08,-5.875407396160881e-06,-1.399131463131198e-06,-9.353878112960956e-07,-0.00561208906583488,0.03398533349391073,-0.5042846918106079,-35.6181245803833,-7.033759880065918,-1.4085214614868165,-30.09737548828125,45.233463287353516,-590.9900146484375,86876.2765625,26275.0884765625,-3185.0469970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-1125.1099,986.72577,-1236.62,500.036,-1390.8518,41.183235,-1.83241890994168e-08,4.139082410148376e-09,1.0011195072934242e-07,-7.546289452875499e-06,-1.1812614843620395e-06,-1.318928877935832e-06,-0.006339094322174788,-0.14500570967793464,0.01044644247740507,22.677877402305604,-2.815036764740944,-0.9074493885040283,-38.21461372375488,46.082176208496094,-615.8162719726563,89915.04609375,26449.6724609375,-4904.721533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-1111.7865,983.8259,-1230.86,499.089,-1391.0293,42.179344,-2.2016877743169518e-08,3.283044858193307e-09,1.1001715520819743e-07,-8.469751537631965e-06,-3.939860471646739e-07,-1.6581878298893571e-06,-0.005799787677824497,-0.44824235141277313,1.0076874524354935,129.00057678222657,6.251686024665832,0.34594240933656695,-46.86477699279785,46.76401023864746,-646.4406433105469,93759.34453125,26820.5234375,-6732.671533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-1097.8743,980.6945,-1224.46,498.015,-1390.617,43.22089,-2.2413290778899864e-08,6.080734894775563e-10,9.538568477296394e-08,-7.656076058992767e-06,1.2575458299579622e-06,-1.8068905887957953e-06,-0.0029653094650711866,-0.899576598405838,2.6356236934661865,295.92454833984374,21.948811531066895,2.6755547761917113,-56.191511917114255,47.31557006835938,-682.2537231445312,98326.61640625,27333.7802734375,-8673.639990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-1085.0746,977.4579,-1217.75,496.659,-1389.7781,44.361305,-1.628080026350176e-08,-4.778418960516007e-09,3.756974105151301e-08,-3.7166098309171503e-06,4.080243047610565e-06,-1.5394201341223378e-06,0.0034572045202367007,-1.49975643157959,4.988030529022216,529.2261383056641,45.69864006042481,6.3794779777526855,-66.44664916992187,47.80838279724121,-722.1033996582031,103460.0453125,27917.7892578125,-10742.5470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-1071.3896,974.2228,-1210.87,495.618,-1388.9618,45.72206,6.528878770950542e-10,-1.3776201512882835e-08,-8.63753101043585e-08,5.085007069283165e-06,8.30992776172934e-06,-5.45430619869336e-07,0.014875568263232709,-2.204393446445465,8.02404818534851,819.6890625,77.7855052947998,11.613826751708984,-77.94236221313477,48.335820007324216,-764.4777404785157,108953.20546875,28490.9630859375,-12958.15224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-1057.4204,970.84814,-1203.28,494.474,-1388.7053,47.47848,3.336501013251336e-08,-2.7021885351530272e-08,-3.006790109338908e-07,2.062617904812214e-05,1.3971622956887586e-05,1.5545244309578266e-06,0.0324874309822917,-2.895040440559387,11.453716373443603,1131.7952453613282,116.19437713623047,18.210685539245606,-90.9472885131836,48.99611206054688,-807.7124450683593,114581.11875,28971.93984375,-15328.0212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-1042.8916,967.7032,-1195.43,493.579,-1388.679,49.891983,8.667004820495095e-08,-4.444452770258067e-08,-6.24605985422022e-07,4.448024010343943e-05,2.0672925347753335e-05,5.1573348855527e-06,0.05671309605240822,-3.3457863330841064,14.592214775085449,1389.8440673828125,155.0616256713867,25.42404975891113,-105.59862060546875,49.86738662719726,-850.1634826660156,120121.14609375,29288.8623046875,-17838.5640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-1028.2764,964.5219,-1187.6,493.017,-1387.6835,52.325115,1.635833484670002e-07,-6.461979573657572e-08,-1.0618374858495373e-06,7.714495295658707e-05,2.7330956982041243e-05,1.0571559687377886e-05,0.0863325260579586,-3.1914241790771483,16.198166942596437,1463.348779296875,182.84922943115234,31.614071464538576,-121.86340026855468,50.97617797851562,-890.2860168457031,125363.6390625,29384.4173828125,-20453.009375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-1013.2829,961.4802,-1178.83,492.318,-1387.0723,55.447517,2.6269468520467856e-07,-8.393150920937842e-08,-1.5846325027268904e-06,0.00011687423175317235,3.185430341545725e-05,1.783903699106304e-05,0.11731319352984429,-1.9084839403629303,14.330770778656007,1155.5254455566405,180.54368743896484,33.908626556396484,-139.52222290039063,52.277212905883786,-926.5493774414062,130100.5375,29213.6080078125,-23113.2978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-998.0164,958.4296,-1169.39,491.614,-1386.1943,58.944416,3.744263779026369e-07,-9.56170410404411e-08,-2.11271959642545e-06,0.00015809851029189304,3.083543360844487e-05,2.6470313605386765e-05,0.1413980171084404,1.1728922314941883,6.287525634467602,201.33825435638428,120.45756759643555,27.92506694793701,-158.1881546020508,53.644412994384766,-957.2672180175781,134098.9921875,28737.1572265625,-25748.4177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-982.7523,955.6391,-1158.87,490.854,-1385.1934,62.981934,4.762758806009515e-07,-8.888093745440529e-08,-2.4884492631827015e-06,0.00018953204271383585,1.935822765517514e-05,3.509402813506313e-05,0.14466193467378616,6.800781917572022,-11.282216715812684,-1715.2792724609376,-33.42819640636444,7.69457328915596,-177.30899658203126,54.86120529174805,-980.5209228515625,137083.603125,27916.397265625,-28279.58671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-967.22327,952.9689,-1147.26,489.891,-1383.9258,67.498955,5.275495823298115e-07,-4.8414212550085266e-08,-2.452329613333859e-06,0.0001922547002322972,-8.911533643640724e-06,4.104706276848446e-05,0.10645200833678245,15.644897556304931,-41.95692310333252,-4912.235278320312,-322.2332138061523,-33.99629230499268,-196.13776702880858,55.62613525390625,-994.2028564453125,138740.2796875,26715.459765625,-30618.2515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-950.6695,950.1548,-1134.59,488.814,-1382.2781,72.823616,4.6472996189095285e-07,4.514993292570324e-08,-1.6268423792098475e-06,0.00013833484263159335,-6.11134928476531e-05,3.997577114205342e-05,-0.0006005383096635341,28.01637363433838,-88.65574417114257,-9613.107275390625,-784.3264587402343,-104.55845642089844,-213.7457717895508,55.57556037902832,-996.1227111816406,138735.0515625,25112.1970703125,-32665.6865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-934.236,947.8565,-1120.82,487.72,-1380.0905,78.92613,1.9950013998570882e-07,2.1310055871026633e-07,4.786625172670256e-07,-9.071815202332801e-06,-0.0001437538601749111,2.5581575209798756e-05,-0.20840838477015494,43.434108352661134,-152.1181900024414,-15789.3421875,-1440.924267578125,-209.51629028320312,-229.05382690429687,54.32336769104004,-984.124853515625,136742.415625,23110.81328125,-34312.742578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-916.9701,945.5591,-1105.61,486.352,-1377.1237,85.607254,-3.774576772030969e-07,4.7390619215548215e-07,4.423610630510666e-06,-0.00029278511792654174,-0.0002601038257125765,-1.0274503210894181e-05,-0.5306654840707778,60.11871452331543,-228.78780670166014,-22946.696875,-2275.8601318359374,-351.75391845703126,-240.85577087402345,51.53488464355469,-956.2172546386719,132477.21484375,20748.8453125,-35437.23046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-900.10205,943.63715,-1089.02,484.901,-1373.3625,93.330826,-1.3826114184212202e-06,8.348652045242488e-07,1.0728808229032439e-05,-0.0007540514518041164,-0.00040613937890157106,-7.680185590288601e-05,-0.7337552785873414,75.52629852294922,-310.5513519287109,-30096.6517578125,-3243.7361083984374,-561.9779846191407,-247.86777954101564,47.02703514099121,-910.7953674316407,125729.81328125,18096.6783203125,-35904.243359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-882.7378,942.3887,-1070.87,483.433,-1368.3623,102.07956,-2.9104558961989825e-06,1.2793172572855837e-06,1.9679597517097137e-05,-0.001418355538044125,-0.0005648964550346136,-0.00018245399696752428,-0.17801194824278355,88.73577041625977,-389.43458251953126,-36209.608984375,-4322.003076171875,-928.6426574707032,-248.80008697509766,40.86529808044433,-847.072509765625,116420.021875,15251.6314453125,-35570.196875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-864.75055,941.63336,-1050.98,481.983,-1361.9911,111.99108,-4.983674762115697e-06,1.7491656990387127e-06,3.1015779859444594e-05,-0.002272698108572513,-0.0006994848314207047,-0.0003316117625217885,1.5972198307514192,100.6110855102539,-460.79796447753904,-40572.05,-5503.089697265625,-1517.2015014648437,-242.4868606567383,33.408996200561525,-765.616943359375,104671.2625,12332.33818359375,-34295.666796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-847.2251,941.8601,-1029.39,480.471,-1353.1626,122.67245,-7.478389397874707e-06,2.123669196407718e-06,4.349695154814981e-05,-0.0032332838047295807,-0.0007456463528797031,-0.0005193908349610865,4.549041008949279,112.01054916381835,-524.9721588134765,-43050.477734375,-6784.283154296875,-2310.4929809570312,-228.11273956298828,25.297402763366698,-668.7382019042968,90862.10234375,9469.169140625,-31971.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-828.79913,942.59656,-1004.9601,478.35,-1342.1213,134.5225,-1.0024008133768803e-05,2.1975135268803568e-06,5.435955790744629e-05,-0.004104522196576,-0.0006057196180336178,-0.000724402948981151,8.294398069381714,123.2888557434082,-585.8407653808594,-43992.874609375,-8155.507373046875,-3224.2110107421877,-205.53484802246095,17.351337337493895,-560.711669921875,75639.72890625,6790.329833984375,-28572.3146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-810.36395,943.6743,-978.37,475.903,-1327.8097,146.76378,-1.1884551895491313e-05,1.664237720433448e-06,5.873070549569093e-05,-0.004533771798014641,-0.00014719761838932754,-0.0008997692377306521,12.351504230499268,134.287353515625,-646.5784790039063,-43850.05625,-9568.130859375,-4144.15126953125,-175.68170166015625,10.380073547363281,-447.7035308837891,59887.178125,4409.985546875,-24229.87109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-792.34717,945.0931,-949.836,473.208,-1310.2834,158.64839,-1.1840526531159412e-05,1.1517304372432591e-07,4.9138462418341075e-05,-0.003971745306625962,0.0007893446338130162,-0.0009635039954446256,16.28085355758667,144.05081787109376,-707.368359375,-42966.889453125,-10939.41005859375,-4961.971875,-140.76324768066405,4.986075472831726,-337.2370635986328,44638.680859375,2422.0263427734376,-19264.5865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-774.9076,946.39386,-920.021,470.199,-1289.7561,169.65787,-8.10824030850199e-06,-2.9311418529687215e-06,1.5360518773377407e-05,-0.0016561192955123261,0.002366550080478191,-0.0007906365965027363,19.805991172790527,151.13213043212892,-765.9525634765625,-41550.426953125,-12191.020703125,-5604.31826171875,-104.21060256958008,1.4085828840732575,-236.9470184326172,30916.2474609375,896.8059814453125,-14153.38349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-758.07117,947.8467,-889.346,467.263,-1266.134,179.59807,1.6432510847153026e-06,-7.949368091431097e-06,-5.502288695424795e-05,0.003354714356828481,0.004703224869444966,-0.00021113741504450446,22.872005271911622,154.4644989013672,-818.2916015625,-39618.366015625,-13265.90673828125,-6028.08740234375,-70.08072814941406,-0.5252822048962116,-152.78940658569337,19500.2111328125,-133.8512119293213,-9435.5712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,3.61,-741.77716,949.26874,-857.766,464.123,-1241.1346,188.4111,2.0090661837457447e-05,-1.525476172901108e-05,-0.0001748774797306396,0.012060827622190119,0.007796380762010812,0.0009802349202800542,25.7376708984375,153.90240936279298,-859.9664672851562,-37012.661328125,-14148.95966796875,-6219.78251953125,-41.634334564208984,-1.2685491442680359,-87.65446281433105,10742.92724609375,-701.0524719238281,-5531.5873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,3.62,-725.7535,950.63116,-825.752,461.265,-1214.5386,196.83237,4.97583721880801e-05,-2.4755653794272802e-05,-0.0003539733239449561,0.025267919525504112,0.011407224461436272,0.0029939500032924115,28.76367473602295,150.0306427001953,-887.9202880859375,-33528.3556640625,-14862.56142578125,-6199.90703125,-20.385786628723146,-1.336754274368286,-41.25000190734863,4564.1632080078125,-898.631005859375,-2628.2238037109373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,3.63,-708.805,952.2708,-794.147,460.102,-1188.9316,206.25938,9.209720737999306e-05,-3.559769102139399e-05,-0.0005930545536102727,0.04315574876964092,0.014912183582782745,0.0059858174994587895,32.06477928161621,143.81418151855468,-900.9677185058594,-29023.481640625,-15429.54951171875,-6010.804443359375,-6.254544627666474,-1.1222068905830382,-11.22441794872284,613.0856178283691,-850.1004699707031,-703.973225402832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-691.44946,954.1564,-762.524,460.534,-1163.9082,215.66217,0.00014602453011320905,-4.570725068333559e-05,-0.0008750928449444473,0.06463210582733155,0.017131864093244076,0.009957419522106648,35.44789352416992,136.30068359375,-899.6212280273437,-23485.5802734375,-15853.39443359375,-5694.82890625,1.9468377023935317,-0.8157756924629211,5.751756666973233,-1581.3493103027345,-673.5035949707031,405.9253179550171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,3.65,-673.9509,956.95135,-731.134,462.548,-1137.0684,222.7738,0.00020586698956321926,-5.127952717884909e-05,-0.0011537609156221152,0.08646889254450799,0.016169773880392313,0.014610087499022484,38.55156478881836,128.31867141723632,-885.6708862304688,-17053.91943359375,-16121.81748046875,-5284.12412109375,5.80833215713501,-0.5078465968370438,13.330650997161865,-2520.559716796875,-455.1915557861328,920.449072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,3.66,-657.2467,960.2108,-699.623,465.506,-1107.349,227.32591,0.00025877577863866465,-4.631671945389826e-05,-0.001340052532032132,0.10228079855442047,0.009319742256775499,0.019153554178774356,40.957590866088864,120.34654312133789,-861.7385559082031,-9998.3537109375,-16214.86396484375,-4799.36748046875,6.836083555221558,-0.24616239666938783,14.873883247375488,-2658.3005859375,-246.8143112182617,1047.8247924804687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,3.67,-640.3813,963.86346,-667.838,468.361,-1075.9746,229.63036,0.00028191274905111643,-2.2405846220863167e-05,-0.0012894212966784834,0.1015126071870327,-0.006864688108908013,0.02208544686436653,42.303029251098636,112.5886116027832,-830.8036010742187,-2662.298328399658,-16114.8669921875,-4252.1578369140625,6.250184726715088,-0.04985974947921932,13.070198154449463,-2354.9989501953123,-73.51665210723877,956.0748596191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
