frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
414,4.14,-1080.8607,835.0477,-884.098,444.524,-835.3227,25.88253,-1.9936722051028256e-09,-1.5968514288644542e-09,2.696383525346846e-08,1.8351201902078174e-06,-4.82071441183507e-06,-1.809682899533982e-07,-0.04263153411448002,0.04947579111903906,0.22048726215143688,46.65999822616577,4.1326002955436705,7.418260526657105,-29.75040454864502,-25.619331741333006,-609.6813903808594,-62268.5390625,-3312.4197509765627,3801.66318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,4.15,-1067.4353,832.35297,-873.103,441.182,-802.126,26.542252,-4.115379326208313e-09,-2.3669441739926357e-09,4.1384600990568286e-08,2.843401125574019e-06,-7.195046282504336e-06,-1.7922729256270031e-07,-0.10664196759462356,-0.059026191872544584,1.08934086561203,161.73461303710937,10.51624836921692,16.99254608154297,-35.61412887573242,-27.51591377258301,-629.1893005371094,-64222.741796875,-5083.31298828125,4516.04580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,4.16,-1054.2668,829.38104,-861.283,437.825,-772.039,27.49202,-6.971761079554995e-09,-3.1347511031398768e-09,5.666767854961563e-08,3.927420880245336e-06,-9.593948198016733e-06,-1.2064390944033221e-07,-0.19821176677942276,-0.25173708498477937,2.442588448524475,335.5876770019531,19.684982681274413,30.368161582946776,-42.3492015838623,-29.335283088684083,-648.2396667480468,-66037.9140625,-6836.164453125,5298.26171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,4.17,-1041.1587,826.244,-848.913,434.824,-744.6731,28.890669,-1.0376369186104739e-08,-3.661641301277996e-09,6.891981882972686e-08,4.824788265977986e-06,-1.1301778704364551e-05,3.0378462057001344e-08,-0.31514517068862913,-0.5487685710191726,4.320548343658447,570.1412872314453,31.443117332458495,47.01274070739746,-49.96198425292969,-30.90141716003418,-666.4631408691406,-67655.94765625,-8560.18583984375,6153.7380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,4.18,-1027.4418,823.68915,-836.088,432.503,-719.9498,30.133413,-1.3797967746143058e-08,-3.5579986068512424e-09,7.150737815209141e-08,5.08299076500407e-06,-1.114041679102229e-05,3.14557310332475e-07,-0.44536276161670685,-0.9570814788341522,6.639981031417847,850.4363952636719,44.61280288696289,64.88475036621094,-58.45425720214844,-32.046029281616214,-683.4162048339844,-69019.9359375,-10244.112109375,7084.08505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,4.19,-1013.7578,821.5574,-823.035,430.588,-698.15765,30.713102,-1.619878453595902e-08,-2.2607394067897247e-09,5.4513424174729155e-08,4.019356765638804e-06,-7.395694547085441e-06,7.700229502916045e-07,-0.5612949788570404,-1.4559321403503418,9.103130531311034,1133.3101318359375,56.46997337341308,79.63812637329102,-67.77766304016113,-32.657479476928714,-698.5641357421875,-70075.3328125,-11877.0189453125,8080.28994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,4.2,-999.7614,819.8956,-810.01,429.08,-679.7949,30.69966,-1.5876139336512552e-08,9.569576062129493e-10,4.693714572567842e-09,7.141166079804861e-07,2.1605155346549053e-06,1.418133524566656e-06,-0.6137559413909912,-1.977117669582367,11.087000465393066,1334.074755859375,62.12423248291016,83.7861343383789,-77.81028823852539,-32.686737060546875,-711.28369140625,-70769.98046875,-13447.12646484375,9121.808203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,4.21,-985.1493,819.02234,-796.845,427.865,-664.48596,29.983438,-1.0359400892667736e-08,6.916312256244339e-09,-9.35840795079912e-08,-5.930059160164092e-06,2.006905660891789e-05,2.2410700353248103e-06,-0.5266935616731644,-2.381196618080139,11.528312587738037,1313.4150634765624,53.98074836730957,66.04346618652343,-88.36546936035157,-32.124538612365725,-720.8242736816406,-71052.103125,-14937.0390625,10179.90546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,4.22,-970.34436,818.5223,-782.678,426.988,-651.3052,28.334084,3.553771865671962e-09,1.6369098876367615e-08,-2.557793564506028e-07,-1.7017651498463237e-05,4.869604490522761e-05,3.1503539503319187e-06,-0.1952603212557733,-2.433210325241089,8.835511589050293,868.7462738037109,21.52733709812164,11.217426586151124,-99.19578247070312,-30.988808631896973,-726.2455688476563,-70863.9640625,-16316.181640625,11219.19853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,4.23,-954.9701,818.34485,-767.984,426.337,-640.9387,25.974428,2.950163029424857e-08,2.9700576398283828e-08,-4.922541307905703e-07,-3.332687883812468e-05,8.933926219469867e-05,3.947421214434144e-06,0.5090681344270707,-1.7849122881889343,0.8804285168647766,-263.0969560325146,-48.1809326171875,-98.8001480102539,-109.9788719177246,-29.322272109985352,-726.3849731445313,-70136.63046875,-17534.8828125,12197.71474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,4.24,-939.5918,818.2079,-752.759,425.762,-631.8742,23.250422,7.084915871757858e-08,4.646497195892607e-08,-8.002715048860409e-07,-5.476213300426025e-05,0.0001408203002938535,4.2808922444237394e-06,1.7212519288063048,0.024881751835346223,-14.852646970748902,-2381.9765869140624,-168.8305191040039,-282.2069976806641,-120.27754592895508,-27.194893455505373,-719.8985290527344,-68790.653125,-18526.7267578125,13065.4595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,4.25,-924.05865,817.9821,-737.351,424.955,-626.06323,19.383049,1.2939382969534564e-07,6.473856828392854e-08,-1.1524777619342785e-06,-7.955884721013717e-05,0.00019751086219912394,3.610589283198351e-06,3.5471942901611326,3.5348288655281066,-40.857869148254395,-5766.726049804687,-351.3339416503906,-551.7703582763672,-129.50959320068358,-24.69478359222412,-705.3709899902344,-66739.7328125,-19218.6541015625,13763.7296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,4.26,-908.0262,818.2571,-722.179,424.305,-621.7561,15.335313,2.0333282577666977e-07,8.031751477233229e-08,-1.4820973092355417e-06,-0.00010325202893000097,0.00024686702818144113,1.1957424874253775e-06,6.003705310821533,9.268268060684203,-78.81932945251465,-10569.43203125,-597.8512145996094,-905.7702575683594,-136.93934631347656,-21.90024185180664,-681.4527099609375,-63895.075,-19541.7505859375,14226.73408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,4.27,-891.65765,818.412,-707.084,423.353,-619.5787,11.851676,2.844208694341432e-07,8.58609013221212e-08,-1.6662978396198015e-06,-0.00011750315607059748,0.00026676666457206013,-3.866152383125154e-06,8.929283809661865,17.557618713378908,-128.3285675048828,-16649.0615234375,-892.8655700683594,-1314.8623657226562,-141.69521942138672,-18.858588027954102,-647.0140808105468,-60176.993359375,-19440.878125,14384.9494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,4.28,-875.35034,818.8595,-693.467,422.415,-618.4934,10.073574,3.544301961255769e-07,7.019136170072215e-08,-1.5111232983144873e-06,-0.00010901306668529288,0.00022328425257001072,-1.2513995261542733e-05,11.871683597564697,28.272994232177734,-185.23834075927735,-23365.407421875,-1191.7102416992188,-1705.834716796875,-142.83011932373046,-15.601437854766846,-601.3883666992188,-55535.534375,-18882.8228515625,14171.315234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,4.29,-859.3487,820.2732,-683.524,422.403,-616.39844,9.998236,3.813444436673308e-07,1.811726668965452e-08,-7.441130918550698e-07,-5.8936782079399566e-05,7.000112209425424e-05,-2.5468259445915463e-05,14.06859130859375,40.585781478881835,-242.8293243408203,-29765.397265625,-1419.8672607421875,-1959.8593505859376,-139.4602783203125,-12.186026000976563,-544.6876403808594,-49979.005859375,-17864.0611328125,13531.85068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,4.3,-842.9903,822.35156,-673.576,423.829,-609.22235,11.820863,3.1620764104900447e-07,-8.867653349398097e-08,9.75864531138626e-07,5.654580104419438e-05,-0.0002494873464456759,-4.280298016965389e-05,14.859229183197021,53.148529815673825,-297.57484130859376,-35366.612890625,-1510.4721313476562,-1976.4933471679688,-130.97566833496094,-8.72794713973999,-478.1678405761719,-43607.5546875,-16418.78212890625,12443.3083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,4.31,-826.9245,825.1506,-659.23,426.469,-602.4067,13.323853,9.221681604998366e-08,-2.689354218432527e-07,4.01835043248866e-06,0.00026358847972005604,-0.0007936232315842063,-6.331293006951455e-05,14.000454139709472,64.97840118408203,-349.6579833984375,-40175.28046875,-1429.9843994140624,-1725.9286376953125,-117.27155075073242,-5.406346368789673,-404.4788330078125,-36639.00234375,-14619.64462890625,10930.627734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,4.32,-811.2701,828.28357,-644.266,429.164,-599.3131,13.966131,-3.7154496368430046e-07,-5.364677008401486e-07,8.694289726918214e-06,0.0005848259141203016,-0.001606809359509498,-8.367764385184274e-05,11.528975486755371,76.08356018066407,-400.94817504882815,-44383.6796875,-1173.5301696777344,-1232.6393737792969,-98.97018890380859,-2.450446844100952,-327.5669921875,-29408.407421875,-12575.5564453125,9077.185791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,4.33,-796.78516,831.4985,-630.781,430.95,-601.05536,12.839473,-1.1585060008201254e-06,-8.91232883759585e-07,1.5104970498214242e-05,0.0010290816542692482,-0.002692485973238945,-9.748803640832193e-05,7.680071544647217,86.75961456298828,-453.1572998046875,-48182.93828125,-759.8844421386718,-554.5661239624023,-77.56818389892578,-0.10195686593651772,-252.23517608642578,-22341.7103515625,-10421.22333984375,7027.7408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,4.34,-783.29596,834.1865,-618.748,432.307,-603.2193,12.218976,-2.331281018541631e-06,-1.30628582155623e-06,2.2912985696166287e-05,0.0015756175038404764,-0.003973415517248213,-9.430567879462615e-05,2.8491921007633207,96.73997344970704,-506.64044494628905,-51687.991796875,-229.29693546295167,235.85248947143555,-55.34229850769043,1.471172833442688,-183.36627044677735,-15895.762109375,-8297.954541015624,4977.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,4.35,-770.0165,836.5416,-608.869,433.255,-604.7088,11.972521,-3.8927460764170975e-06,-1.7106867176153173e-06,3.103217477473663e-05,0.0021526252501644196,-0.005239341035485267,-5.9075451463286297e-05,-2.430948427505791,105.26128463745117,-559.8761169433594,-54890.936328125,362.87950897216797,1061.7949645996093,-34.894525337219235,2.2454548358917235,-124.82516937255859,-10448.56630859375,-6324.41015625,3136.57724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,4.36,-756.5957,839.0914,-600.265,433.955,-606.605,11.818831,-5.728780070057837e-06,-1.9698338974194484e-06,3.7255579445627515e-05,0.002611149079166353,-0.006086216354742646,2.759427002274606e-05,-7.685239028930664,111.54826049804687,-610.227294921875,-57703.202734375,967.4998413085938,1856.2286499023437,-18.329068851470947,2.3521811962127686,-78.49569244384766,-6188.954052734375,-4578.042407226562,1672.677978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,4.37,-743.1109,841.4785,-591.963,434.431,-606.98206,11.890203,-7.533007556048688e-06,-1.8668446841729747e-06,3.787751884374302e-05,0.002698162803426385,-0.005857778480276465,0.00018755142664304004,-12.672906112670898,115.08132781982422,-654.9212768554687,-60019.49609375,1559.7138671875,2569.61337890625,-6.519621729850769,2.023998332023621,-44.25641098022461,-3101.873388671875,-3102.5458251953123,645.3302764892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,4.38,-729.44696,843.8322,-584.534,434.551,-607.3998,11.958947,-8.719738070794847e-06,-1.0917074177996255e-06,2.7420606420491823e-05,0.0020362908369861545,-0.0036096605588681998,0.00044068932766094804,-17.30952196121216,115.63369445800781,-691.5877624511719,-61742.93125,2136.3387451171875,3168.7167236328123,0.8033477105200291,1.525029146671295,-20.718218326568604,-1039.2965698242188,-1919.1511962890625,15.116522979736327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,4.39,-716.0855,846.08954,-578.608,434.298,-607.12695,12.285332,-8.340772092196858e-06,7.511205268428967e-07,-1.3491581057678558e-06,0.00012269270155229606,0.0018716238271736074,0.0007969752652570606,-21.502123260498045,113.29537353515624,-718.5497009277344,-62784.558203125,2701.0143798828126,3631.1294189453124,4.537221837043762,1.0664131700992585,-5.930894243717193,203.02094202041627,-1029.5889221191405,-307.75152282714845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,4.4,-703.4031,847.70776,-572.242,433.694,-607.44366,12.471408,-5.035353228777239e-06,4.101602735318011e-06,-5.685205705958651e-05,-0.003634464566130191,0.011948901042342187,0.0012440139427781105,-25.141592025756836,108.46468200683594,-734.9432495117187,-63056.512109375,3257.0837646484374,3945.9052734375,5.780946207046509,0.7382563650608063,2.1949467569589616,837.8262451171875,-414.9796768188477,-421.71836242675784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,4.41,-691.22345,849.6733,-567.124,433.597,-607.47614,12.779452,2.940050269728545e-06,9.350539221486542e-06,-0.00014722075793542898,-0.009817707305774092,0.0278555316850543,0.001729763054754585,-28.122550010681152,101.7462287902832,-740.7784484863281,-62485.072265625,3804.8287109375,4116.6201171875,5.536151170730591,0.5368076503276825,5.638248682022095,1060.404559326172,-36.177711963653564,-411.1173156738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,4.42,-679.5796,851.343,-561.826,433.362,-607.87103,13.1136465,1.75359674358333e-05,1.6672811852913583e-05,-0.0002775241693598218,-0.018812065478414297,0.05019337497651577,0.002141147432848811,-30.36113395690918,93.83846588134766,-736.8707458496094,-61027.812890625,4341.606005859375,4160.956103515625,4.563135051727295,0.42894111275672914,6.129432535171508,1033.2798278808593,160.8045852661133,-338.6348419189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,4.43,-668.0059,853.34375,-556.989,433.444,-607.80096,13.645655,4.050452444062103e-05,2.5769771491468417e-05,-0.0004453151283087209,-0.030500118806958198,0.07815152183175086,0.0022812924813479184,-31.832800102233886,85.42449569702148,-724.6755310058594,-58689.917578125,4864.36025390625,4106.6798095703125,3.368650436401367,0.3817577451467514,5.033570575714111,878.5653381347656,231.53909912109376,-245.85702667236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,4.44,-656.64496,855.48486,-552.621,433.531,-608.3127,14.01235,7.26725862477906e-05,3.5514370392775166e-05,-0.0006342916167341173,-0.04382402040064335,0.1084228664636612,0.0018510793219320477,-32.56555099487305,77.08374633789063,-706.0359313964843,-55534.4171875,5370.009326171875,3983.549853515625,2.249669981002808,0.3709229201078415,3.3026857137680055,679.9743591308594,225.42672882080078,-157.20778579711913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,4.45,-645.11206,857.57666,-548.467,433.529,-608.3672,14.320024,0.00011281397892162203,4.351655261416454e-05,-0.0008062432636506856,-0.0562238696962595,0.1338671162724495,0.00044478810305008664,-32.61459579467773,69.2490478515625,-682.8933776855469,-51679.864453125,5853.726171875,3815.1385009765627,1.3484468460083008,0.37999230325222016,1.5231430947780609,488.2172515869141,182.2752456665039,-84.79988021850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,4.46,-633.5801,859.69226,-545.094,433.562,-608.77966,14.590571,0.00015608976391376928,4.566752613754943e-05,-0.0008921458560507744,-0.06300870180130005,0.14209268540143966,-0.0024255415075458584,-32.06532955169678,62.198632049560544,-657.0506164550782,-47279.846484375,6311.9458984375,3616.8178466796876,0.7040185958147049,0.3984699159860611,0.004242344200611115,327.97190856933594,128.45086059570312,-32.69151554107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,4.47,-622.1392,861.69147,-542.528,433.616,-608.14453,14.716232,0.00019212938204873353,3.578331034077564e-05,-0.0007843421946745366,-0.0567902572453022,0.11431776657700539,-0.007257431838661432,-31.050625801086426,56.07150039672852,-630.0281921386719,-42501.607421875,6746.1431640625,3397.8528564453127,0.2935099184513092,0.4190693378448486,-1.1345488607883454,206.69627075195314,78.81422653198243,-0.04203033447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,4.48,-611.2866,863.0398,-539.876,433.406,-607.84564,14.885342,0.0002030047107837163,5.551073826026709e-06,-0.0003332429550937377,-0.027213158551603556,0.025124735804274677,-0.014413759484887123,-29.7333890914917,50.87324752807617,-602.9945373535156,-37518.5703125,7161.415625,3162.039501953125,0.06530961594544352,0.4363761842250824,-1.8935195565223695,121.81502838134766,38.985274124145505,17.074345302581786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,4.49,-600.1839,864.57684,-537.317,433.396,-608.33026,15.301578,0.00016161996609298512,-5.4919536887609864e-05,0.0006461713048338425,0.03865570952184498,-0.1559735879302025,-0.023883935622870923,-28.262833213806154,46.47696647644043,-576.8045532226563,-32512.180078125,7562.243359375,2907.5318603515625,-0.03659483138471842,0.4474837422370911,-2.3294792652130125,66.47713470458984,10.494070041179658,23.52653980255127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,4.5,-588.9279,865.83325,-534.609,433.112,-609.10486,15.57423,3.140571907351841e-05,-0.00015553893099422566,0.002350800414569676,0.15477646738290787,-0.4599280834197998,-0.034934749640524385,-26.754758644104005,42.661368179321286,-552.1145629882812,-27665.351171875,7951.000732421875,2629.067578125,-0.06107433438301087,0.45188789665699003,-2.515526366233826,33.07894496917724,-6.187826132774353,23.71571464538574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,4.51,-577.7736,866.9087,-531.739,433.046,-609.07654,15.963629,-0.0002313580276677385,-0.00030320424266392363,0.004939993261359632,0.33280587643384935,-0.9090585291385651,-0.04565427303314209,-25.300410079956055,39.19200401306152,-529.4836364746094,-23141.8517578125,8329.918359375,2322.7961181640626,-0.04358689244836569,0.4503245234489441,-2.5337649822235107,14.526954746246338,-12.854649353027344,20.914643669128417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,4.52,-566.7406,867.82446,-528.551,432.957,-609.31006,16.462109,-0.0006708243599859998,-0.000496831614873372,0.00845103501342237,0.5763335973024368,-1.5020347118377686,-0.05242842957377434,-23.97564868927002,35.88829498291015,-509.432470703125,-19064.3251953125,8702.494140625,1990.392578125,-0.006686795654240995,0.44504643976688385,-2.4596895217895507,5.924699115753174,-12.738417434692384,16.95772752761841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,4.53,-555.896,868.5748,-525.739,433.202,-609.2886,16.931755,-0.0013183896197006106,-0.0007201587257441133,0.012672479450702667,0.8721641719341278,-2.19196857213974,-0.04944780804216862,-22.843880462646485,32.644038391113284,-492.4493743896484,-15504.466015625,9072.7240234375,1639.9443481445312,0.03501847218722105,0.4363114207983017,-2.3492770433425902,4.477526473999023,-9.221606969833374,13.07365665435791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,4.54,-546.1705,868.8656,-522.467,433.135,-609.3026,17.486975,-0.0021709858789108693,-0.0009324301849119365,0.016974553372710942,1.1785415768623353,-2.857864594459534,-0.028425283171236514,-21.951273918151855,29.424879837036134,-478.9372802734375,-12483.412890625,9442.37646484375,1283.3584838867187,0.07325065024197101,0.4246614009141922,-2.2429035186767576,6.8964368343353275,-5.492128944396972,10.02802848815918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,4.55,-535.4234,869.27563,-518.795,433.077,-609.066,17.901886,-0.003159503289498389,-0.001057836669497192,0.02010836508125067,1.4110584259033203,-3.2719525575637816,0.021189786295872183,-21.310866928100587,26.25281467437744,-469.15082397460935,-9975.671484375,9809.135546875,931.7059448242187,0.10411519631743431,0.4133612275123596,-2.1615789413452147,10.999999618530273,-3.8177308797836305,8.20699610710144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,4.56,-525.30035,869.31274,-515.014,432.876,-608.84357,18.13413,-0.004107754654251039,-0.0009757843974512071,0.02000631019473076,1.428404152393341,-3.0690801620483397,0.11109806969761848,-20.891801643371583,23.184619140625,-463.16844482421874,-7917.508447265625,10166.09951171875,591.0310241699219,0.12606905922293662,0.4049175649881363,-2.1205940008163453,15.87264280319214,-4.298840641975403,7.329973888397217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,4.57,-515.9461,868.9681,-510.768,432.432,-608.9432,18.544714,-0.004685694770887494,-0.0005157753825187683,0.013646288029849529,1.0221897065639496,-1.729532915353775,0.25163188129663466,-20.62741584777832,20.292159271240234,-460.90953369140624,-6220.674365234375,10502.82998046875,260.59367752075195,0.13914693892002106,0.3982493937015533,-2.1201895475387573,20.64942150115967,-5.924165534973144,7.110793828964233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,4.58,-506.07986,868.5729,-506.57098,431.969,-609.3359,19.035759,-0.004365881136618554,0.0005371738192479824,-0.0029182497120928018,-0.08217002265155315,1.406753173097968,0.4472816467285156,-20.441454315185545,17.642553901672365,-462.1738647460937,-4787.13173828125,10808.37568359375,-65.69942226409913,0.1441851019859314,0.3905399918556213,-2.144241380691528,23.95933418273926,-8.03677487373352,7.515510559082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,4.59,-496.3855,867.84735,-501.643,431.327,-609.4249,19.489994,-0.002399644389515743,0.002418298996053636,-0.03421517293900252,-2.2033541679382322,7.069342470169067,0.6898002803325654,-20.278610610961913,15.277049255371093,-466.68223571777344,-3520.838037109375,11074.85205078125,-396.49620513916017,0.1425124377012253,0.3802743762731552,-2.1844611167907715,24.656554222106934,-10.431430625915528,8.545818042755126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,4.6,-486.42004,867.0559,-496.293,430.563,-609.2937,19.703228,0.0021610932271869387,0.005329750129021704,-0.08450771570205688,-5.647596383094788,15.898189163208007,0.9487233519554138,-20.124024200439454,13.189103412628175,-474.09473876953126,-2337.1579345703126,11299.81044921875,-740.3666870117188,0.13647252321243286,0.36755573451519014,-2.2367889404296877,22.619977760314942,-13.251391410827637,10.148030948638915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,4.61,-477.2189,866.0449,-491.091,429.921,-609.1984,20.261944,0.010359995206817985,0.009347110521048307,-0.156231739372015,-10.602626037597656,28.16197814941406,1.1597863554954528,-20.008477020263673,11.306252479553223,-484.011083984375,-1170.6145568847655,11485.7849609375,-1103.6795959472656,0.1294260248541832,0.35351005792617796,-2.290377616882324,19.19887809753418,-15.971145820617675,12.029460430145264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,4.62,-467.6223,864.9382,-485.612,429.2,-608.9593,20.634968,0.023105076514184475,0.014276683423668146,-0.2475211277604103,-16.968019580841066,43.32502555847168,1.2128214120864869,-20.007898139953614,9.489494514465331,-495.99390563964846,19.85452995300293,11640.25556640625,-1488.2556884765625,0.1246694192290306,0.34108291268348695,-2.3318636894226072,16.338487148284912,-17.63181381225586,13.65660047531128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,4.63,-457.99023,863.6814,-480.227,428.336,-609.1125,21.187382,0.04076104424893856,0.01946104075759649,-0.34872291088104246,-24.11421928405762,59.45321807861328,0.9423711836338043,-20.23624897003174,7.549617338180542,-509.6172576904297,1249.2619140625,11776.97470703125,-1889.3811157226562,0.12246645614504814,0.33130793273448944,-2.3514114141464235,15.869863128662109,-18.160681343078615,14.990530300140382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,4.64,-448.1559,862.307,-474.591,427.395,-609.14594,21.66225,0.06252427659928798,0.02354390099644661,-0.4380222260951996,-30.577105712890624,72.49005889892578,0.12647279277443885,-20.824776458740235,5.266057348251342,-524.5101684570312,2509.60517578125,11914.91845703125,-2295.9212158203127,0.12240007370710373,0.3231168508529663,-2.3442203760147096,18.61368465423584,-18.160823822021484,15.90154733657837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,4.65,-438.31137,860.8783,-468.996,426.309,-609.1763,22.181677,0.08556783273816108,0.024228370375931264,-0.47668434083461764,-33.721391677856445,75.50321731567382,-1.498301899433136,-21.8915225982666,2.4144761621952058,-540.4150695800781,3777.6450439453124,12076.11923828125,-2693.1945556640626,0.12346830368041992,0.3151905834674835,-2.317320942878723,23.691878509521484,-18.830606842041014,16.05981855392456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,4.66,-428.09,859.4951,-463.763,425.456,-608.9912,22.73304,0.10400279760360717,0.01809674156829715,-0.40501793622970583,-29.447070503234862,58.10582008361816,-4.194842839241028,-23.508663940429688,-1.1970492050051689,-557.2432373046875,5026.235693359375,12282.01455078125,-3067.014453125,0.12449992895126342,0.30942513048648834,-2.282421040534973,29.712024688720703,-21.29831466674805,15.21294469833374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
